frame,ID,left_xmin,left_ymin,left_xmax,left_ymax,distance_cm
47,4,1219,58,1254,89,128.81
47,5,867,82,910,123,120.44
47,6,911,51,949,84,135.57
47,7,979,49,1004,82,133.04
47,8,1010,62,1041,96,127.85
47,9,980,74,1010,109,124.1
47,10,1168,21,1207,52,152.75
47,12,1064,26,1091,60,152.39
47,13,959,34,987,63,146.72
47,14,1033,47,1060,82,132.1
47,15,864,36,894,70,148.77
47,17,955,73,983,109,127.14
47,18,1016,35,1043,66,148.03
48,0,1107,33,1138,69,147.0
48,1,1090,66,1131,101,124.43
48,2,911,51,949,85,135.11
48,3,1220,58,1254,90,128.58
48,4,868,82,910,124,120.65
48,5,1149,65,1191,99,125.5
48,6,811,48,849,80,142.0
48,7,1010,62,1041,96,127.8
48,8,978,48,1005,81,133.01
48,9,1064,26,1091,62,150.6
48,10,979,74,1011,109,123.58
48,11,1169,21,1207,52,153.33
48,13,960,33,987,63,150.51
48,14,1033,46,1059,82,132.44
48,15,863,37,894,70,146.52
48,16,1271,40,1304,70,137.14
48,17,956,73,985,108,126.98
49,0,1107,35,1137,70,143.74
49,1,1090,67,1130,101,124.33
49,2,811,48,849,80,144.55
49,3,912,52,949,85,134.62
49,4,1149,65,1190,99,125.32
49,5,1219,58,1254,90,128.31
49,6,868,82,910,124,121.24
49,7,979,48,1004,81,133.14
49,8,1010,62,1041,95,128.18
49,9,1065,26,1091,61,148.52
49,10,1168,21,1206,52,153.7
49,11,980,74,1011,110,123.89
49,13,1034,48,1060,83,131.16
49,14,959,37,986,64,143.87
49,16,864,36,893,70,151.09
49,17,956,73,983,107,126.47
49,18,1017,35,1043,66,147.24
50,0,1090,68,1130,103,123.61
50,1,1107,35,1137,70,143.49
50,2,1219,59,1254,90,128.38
50,3,912,53,948,86,134.45
50,4,811,49,848,80,142.75
50,5,1065,26,1091,61,149.76
50,6,1149,65,1190,98,125.46
50,7,867,85,910,125,120.26
50,8,979,50,1004,82,132.9
50,9,1270,39,1304,69,138.69
50,10,1168,23,1207,53,151.72
50,11,1010,61,1041,94,128.3
50,12,958,38,986,66,141.8
50,13,980,75,1011,110,122.7
50,15,864,36,894,70,147.04
50,16,1032,47,1059,82,132.7
50,17,955,72,983,107,126.3
51,0,1106,36,1136,70,143.18
51,1,1091,68,1130,101,124.92
51,2,811,49,849,81,143.45
51,3,912,52,949,86,133.98
51,4,1064,26,1090,61,148.43
51,5,1219,60,1255,92,126.66
51,6,867,84,910,124,120.38
51,7,979,50,1004,82,132.86
51,8,1149,64,1190,99,125.8
51,9,1010,62,1040,94,128.01
51,10,980,75,1011,111,122.21
51,11,959,36,986,65,147.0
51,12,1169,24,1206,52,151.31
51,13,1032,47,1059,81,132.64
51,15,865,37,894,70,149.32
51,16,1270,41,1305,71,137.49
51,17,955,72,983,106,126.77
52,0,1089,69,1130,102,123.99
52,1,1106,36,1136,70,143.84
52,2,811,49,848,80,142.47
52,3,912,50,949,85,135.69
52,4,1218,60,1254,90,127.2
52,5,1149,65,1190,98,125.62
52,6,1010,62,1041,96,128.01
52,7,979,49,1005,81,133.1
52,8,867,82,910,124,121.16
52,10,979,74,1010,109,123.6
52,11,960,33,987,63,148.43
52,12,1065,25,1091,61,149.99
52,13,1033,47,1060,82,132.06
52,14,1168,22,1206,53,152.59
52,15,864,36,895,70,148.14
52,16,1271,40,1304,69,137.65
52,17,955,73,983,108,127.13
53,0,1090,67,1130,102,123.81
53,1,1107,34,1138,69,144.16
53,2,811,48,848,81,143.06
53,3,1219,60,1255,91,126.67
53,4,912,50,949,85,135.69
53,5,867,82,911,123,121.56
53,6,1149,65,1190,99,124.37
53,7,1064,24,1091,60,148.03
53,8,864,36,894,71,148.01
53,9,978,48,1004,80,133.31
53,10,1011,62,1042,95,127.87
53,11,1169,23,1207,52,148.77
53,12,979,74,1011,110,123.12
53,13,1273,59,1315,94,125.96
53,14,960,32,987,63,150.88
53,16,1028,42,1057,74,137.05
53,17,1016,36,1043,66,147.64
54,0,1107,37,1136,70,141.51
54,1,811,49,849,81,142.42
54,2,1090,67,1130,102,124.67
54,3,1219,61,1254,93,126.05
54,4,911,51,949,85,135.04
54,5,868,82,911,122,121.64
54,6,978,49,1004,81,133.62
54,7,1065,26,1090,60,148.92
54,8,1010,61,1041,95,127.89
54,9,1150,64,1190,99,125.2
54,10,979,74,1010,109,122.85
54,11,864,35,894,70,148.78
54,12,959,34,987,63,148.45
54,13,1034,47,1060,82,132.86
54,15,1168,22,1207,52,152.53
54,17,954,72,982,107,127.25
54,18,1016,38,1043,67,146.56
55,0,1105,36,1137,69,144.38
55,1,811,50,849,81,142.06
55,2,1090,67,1131,101,124.93
55,3,1219,60,1255,92,126.6
55,4,912,52,949,86,134.15
55,5,978,50,1004,82,132.97
55,6,868,83,911,123,120.28
55,7,1010,61,1040,94,128.26
55,8,1150,64,1190,99,125.0
55,9,1064,26,1091,61,149.26
55,10,1169,22,1207,52,155.2
55,11,980,75,1011,110,122.99
55,12,1033,48,1061,83,131.57
55,14,960,35,987,64,147.25
55,15,864,37,894,71,146.08
55,16,954,72,982,107,126.96
55,17,1271,42,1307,72,136.03
56,0,1107,34,1136,69,145.09
56,1,1090,67,1129,101,125.39
56,2,811,49,849,80,142.64
56,3,1219,58,1255,89,128.29
56,4,1149,64,1190,99,125.51
56,5,913,53,948,86,134.54
56,6,1065,26,1091,61,152.76
56,7,1011,62,1042,96,127.77
56,8,978,50,1004,81,133.5
56,9,867,84,910,124,119.91
56,10,980,75,1011,110,122.76
56,12,1270,40,1303,69,138.04
56,13,960,35,987,64,147.92
56,14,1033,46,1059,81,134.51
56,15,864,37,894,70,146.19
56,16,1168,21,1207,52,152.11
56,17,954,73,982,107,126.73
56,18,1016,37,1043,67,147.64
57,0,1107,36,1137,71,143.94
57,1,1090,69,1130,102,124.27
57,2,1219,61,1255,94,126.24
57,3,812,50,849,81,141.84
57,4,912,52,949,85,134.58
57,5,1064,27,1091,62,151.06
57,6,979,50,1004,83,134.04
57,7,980,76,1011,112,121.2
57,8,869,84,911,123,120.17
57,9,1011,62,1041,94,128.06
57,10,1169,24,1206,53,153.9
57,11,1152,63,1190,94,126.13
57,12,864,37,894,71,146.75
57,14,959,37,986,66,145.8
57,15,1032,47,1059,82,131.94
57,16,954,73,983,108,126.88
57,18,1017,35,1043,67,147.98
58,0,1090,70,1130,102,123.45
58,1,1106,37,1137,70,144.58
58,2,1219,61,1255,94,126.3
58,3,812,50,850,81,141.77
58,4,912,52,948,85,134.48
58,5,979,50,1004,82,134.06
58,6,1010,63,1041,95,128.01
58,8,1065,26,1091,61,151.26
58,9,980,76,1011,112,121.36
58,10,869,84,910,123,119.54
58,11,1169,24,1206,53,152.61
58,12,958,37,985,66,145.14
58,13,1151,66,1190,100,124.21
58,14,1032,47,1059,81,132.36
58,15,864,38,894,70,145.9
58,17,954,73,982,108,126.88
58,18,1016,36,1043,68,143.62
59,0,1089,69,1130,103,123.77
59,1,1106,36,1136,70,144.47
59,2,811,49,849,80,142.63
59,3,913,51,948,85,134.83
59,4,1219,63,1255,95,125.31
59,5,980,76,1011,112,121.21
59,6,979,49,1004,82,134.33
59,7,1169,25,1207,53,153.59
59,8,1010,63,1041,94,128.05
59,10,869,84,910,123,119.79
59,11,1065,26,1092,60,151.78
59,12,1151,66,1190,100,124.42
59,13,864,37,893,70,146.08
59,14,961,34,987,64,148.1
59,15,1032,47,1059,82,134.0
59,16,1270,41,1308,70,138.43
59,17,1017,33,1044,65,151.16
59,18,954,73,983,108,127.05
60,0,1106,34,1137,70,146.27
60,1,811,50,849,81,141.88
60,2,1089,67,1130,102,124.84
60,3,912,51,948,85,134.58
60,4,867,83,910,124,120.46
60,5,978,49,1004,81,133.3
60,6,1010,62,1042,95,128.07
60,7,979,75,1011,111,122.77
60,8,1151,65,1190,98,126.52
60,10,1219,61,1255,92,126.81
60,11,1065,25,1092,59,154.83
60,12,1032,45,1059,81,135.02
60,13,961,34,988,63,147.48
60,14,1270,40,1305,69,138.65
60,15,1169,23,1206,53,152.91
60,16,864,37,893,70,146.3
60,17,954,72,982,107,127.58
61,0,1107,34,1138,68,146.28
61,1,867,81,911,123,120.21
61,2,811,47,849,80,143.12
61,3,1090,67,1130,102,124.68
61,4,911,49,949,84,134.91
61,5,1219,59,1255,90,128.31
61,6,1149,65,1190,99,125.68
61,7,978,48,1004,80,133.44
61,8,1065,25,1091,60,149.51
61,9,1010,62,1042,95,127.83
61,10,979,74,1011,109,124.01
61,11,863,35,894,69,147.66
61,13,1169,21,1208,52,152.2
61,14,961,32,988,62,148.81
61,16,1034,46,1060,81,133.54
61,17,954,73,983,108,127.55
61,18,1016,36,1043,67,146.22
62,0,1090,69,1131,103,124.25
62,1,812,48,849,81,142.92
62,2,1108,35,1137,70,149.57
62,3,912,50,950,85,134.86
62,4,1219,60,1256,93,127.25
62,5,981,75,1011,111,121.44
62,6,868,84,910,124,120.07
62,7,1064,25,1092,61,153.57
62,8,865,37,895,70,146.31
62,10,1152,62,1190,92,127.25
62,11,979,48,1004,81,137.18
62,12,1169,22,1208,52,152.77
62,13,1011,63,1042,96,127.73
62,14,960,34,987,64,154.26
62,15,1032,45,1060,81,134.53
62,17,1016,35,1043,68,148.42
62,18,955,74,984,110,125.87
63,0,1091,71,1130,106,125.68
63,1,811,51,849,83,142.65
63,2,1221,62,1255,96,127.78
63,3,868,86,910,129,120.56
63,4,914,52,950,88,135.43
63,5,1172,25,1208,56,151.75
63,6,980,81,1013,117,121.42
63,7,1106,39,1137,74,145.9
63,8,1064,28,1092,66,151.02
63,9,979,50,1004,85,134.48
63,10,1148,72,1191,106,123.97
63,11,1012,65,1043,99,128.1
63,12,960,35,988,65,152.26
63,13,1278,61,1321,96,128.16
63,14,864,37,894,71,146.62
63,15,1034,47,1060,81,136.29
63,16,1269,42,1303,73,139.9
63,18,1016,38,1044,72,144.71
64,0,1086,74,1128,110,123.86
64,1,807,52,847,85,143.21
64,2,908,54,947,89,135.23
64,3,1144,76,1188,109,123.94
64,4,1218,64,1251,99,128.44
64,5,863,87,907,132,121.66
64,6,1060,32,1090,68,149.26
64,7,975,83,1011,120,120.25
64,8,975,52,1000,87,133.41
64,9,1102,41,1133,75,145.62
64,10,1167,27,1206,57,155.33
64,11,1028,50,1058,84,135.9
64,12,1267,49,1300,78,138.04
64,13,1269,68,1307,100,126.76
64,14,1007,65,1037,95,129.22
64,15,860,40,894,75,146.72
64,16,957,37,990,66,151.76
65,0,808,59,846,92,145.09
65,1,1085,81,1124,118,123.74
65,2,863,95,907,138,118.1
65,3,1103,51,1131,83,143.4
65,4,1144,82,1184,116,123.66
65,5,1214,73,1250,107,127.41
65,6,860,50,893,85,146.12
65,7,1006,74,1038,105,128.49
65,8,906,58,945,97,136.52
65,9,1059,39,1087,72,151.74
65,10,974,91,1011,125,119.87
65,11,1265,54,1299,82,142.57
65,12,975,58,1000,94,135.89
65,13,1026,56,1055,89,137.62
65,14,1010,51,1037,82,141.72
65,16,1164,37,1203,66,153.2
65,17,954,50,984,79,146.47
66,0,1103,58,1132,92,143.93
66,2,811,66,846,97,144.59
66,3,1086,87,1125,122,125.12
66,4,1143,89,1186,121,125.31
66,5,865,104,905,144,118.63
66,6,1059,52,1087,84,150.48
66,7,863,57,891,91,146.18
66,8,978,98,1009,131,122.9
66,9,911,72,946,104,134.64
66,12,975,71,1002,106,132.08
66,13,957,58,984,86,143.5
66,14,889,55,914,86,146.03
66,15,1020,64,1051,93,136.02
66,16,1007,78,1036,110,129.78
66,17,1033,74,1059,107,131.24
66,18,1166,46,1202,75,150.19
66,19,899,97,933,128,125.06
67,0,1214,82,1248,118,129.74
67,1,1086,95,1124,127,124.74
67,2,1102,62,1131,95,148.26
67,3,1061,53,1087,85,152.29
67,4,866,106,906,146,119.64
67,5,1144,89,1185,124,126.87
67,6,811,70,847,102,144.74
67,7,911,73,946,107,135.97
67,8,974,72,1002,106,136.59
67,9,1007,88,1037,118,128.8
67,10,977,100,1009,136,122.28
67,11,863,61,892,95,145.35
67,12,1029,72,1054,105,134.61
67,13,961,60,988,88,149.28
67,14,1164,48,1202,77,154.44
67,15,1014,59,1041,92,144.81
67,16,1265,87,1308,120,126.7
67,17,1263,65,1297,93,140.56
68,0,812,76,847,110,144.42
68,1,1086,99,1124,134,125.59
68,2,1143,99,1184,132,125.82
68,3,978,108,1011,144,122.66
68,4,910,79,946,113,136.05
68,5,1214,89,1249,122,131.03
68,6,866,112,907,153,120.51
68,7,976,77,1000,111,136.45
68,8,1059,56,1088,92,149.65
68,9,1167,54,1201,85,155.59
68,10,1008,93,1039,125,129.33
68,11,1029,74,1056,109,136.49
68,12,864,66,893,100,148.26
68,13,1263,75,1299,102,140.31
68,15,1102,68,1130,100,146.85
68,16,1036,92,1062,124,130.31
68,17,960,61,988,92,152.23
68,18,951,104,980,136,127.68
69,0,1085,103,1124,137,123.77
69,1,1143,101,1184,135,124.73
69,2,978,109,1010,145,122.39
69,3,812,78,847,110,145.49
69,4,910,81,947,117,135.35
69,5,1102,72,1130,104,144.51
69,6,1213,91,1248,125,130.53
69,7,867,113,907,155,120.89
69,8,864,71,895,105,146.69
69,9,1061,59,1088,94,149.4
69,10,1029,76,1056,110,138.01
69,11,1008,96,1041,128,128.74
69,12,976,78,1000,111,136.13
69,13,1262,77,1295,104,138.86
69,14,1265,97,1307,129,127.45
69,15,1167,58,1201,88,149.45
69,16,963,58,991,90,158.88
70,0,1142,109,1184,143,122.22
70,1,810,80,846,113,144.77
70,2,864,115,906,158,119.72
70,3,1085,109,1123,144,122.06
70,6,1006,98,1037,128,129.24
70,7,1100,79,1130,111,140.03
70,8,907,86,947,122,135.5
70,9,862,74,895,108,144.34
70,10,1025,81,1054,112,136.17
70,11,975,115,1010,148,119.36
70,12,974,83,1000,118,134.99
70,14,1059,69,1087,100,147.37
70,15,1010,76,1037,106,141.31
70,16,1159,66,1197,98,148.13
70,17,1034,97,1062,129,128.92
70,18,960,73,990,101,148.53
71,0,1142,106,1184,140,123.74
71,1,811,80,847,113,144.13
71,3,866,116,907,158,119.39
71,5,1101,77,1131,110,142.36
71,6,1007,98,1037,129,129.55
71,8,863,73,894,108,146.69
71,9,908,87,947,123,134.46
71,10,976,116,1010,149,119.47
71,11,975,85,1001,120,134.54
71,12,1027,82,1055,113,137.16
71,14,1059,67,1088,101,148.83
71,15,1010,76,1037,106,141.52
71,16,958,74,987,102,144.89
71,17,1160,64,1198,95,147.98
71,18,1034,99,1061,130,128.74
72,0,811,76,847,109,144.27
72,1,1142,99,1184,134,125.15
72,2,909,79,947,114,138.06
72,3,977,108,1010,143,122.36
72,4,1085,100,1124,134,126.41
72,5,1059,58,1089,92,149.94
72,6,1213,89,1248,125,129.74
72,7,866,111,906,154,121.1
72,8,1264,96,1306,128,126.37
72,9,975,77,1000,112,134.7
72,10,1103,68,1131,103,146.71
72,11,1007,94,1040,126,129.28
72,12,1029,75,1055,110,138.01
72,13,863,65,893,100,152.64
72,14,1262,75,1299,103,143.35
72,15,1036,93,1063,125,129.83
72,16,1166,56,1201,87,149.97
73,0,1086,97,1124,132,125.63
73,1,812,74,846,108,145.97
73,2,910,79,947,112,135.93
73,3,1214,87,1248,122,130.16
73,4,1060,57,1088,92,148.99
73,5,978,107,1010,142,121.24
73,6,1264,91,1306,124,126.58
73,7,1141,97,1185,131,125.37
73,8,866,109,907,150,120.54
73,9,975,77,1000,110,136.66
73,10,864,63,894,97,146.31
73,11,1101,63,1131,98,150.44
73,12,1262,70,1296,101,139.69
73,13,1029,74,1054,107,139.05
73,14,1007,92,1039,123,129.54
73,15,960,63,989,91,155.43
73,16,1164,53,1200,83,155.29
74,0,1086,97,1125,132,124.91
74,2,811,74,845,107,143.43
74,3,1141,96,1184,129,125.68
74,4,911,78,947,109,136.59
74,5,863,63,892,96,149.5
74,6,975,76,1001,109,135.32
74,7,865,110,907,151,121.86
74,8,1059,57,1087,90,148.64
74,9,1100,63,1131,96,144.29
74,10,1007,90,1037,119,130.44
74,11,978,106,1010,142,119.96
74,13,1027,73,1052,105,136.13
74,15,961,60,989,88,151.94
74,16,1165,51,1201,81,151.68
74,17,1014,62,1040,95,147.77
74,18,953,101,981,135,126.35
74,19,907,65,936,93,147.55
75,0,1213,81,1247,118,129.15
75,1,1083,94,1124,127,124.81
75,2,810,68,845,103,144.69
75,3,1102,60,1131,94,148.45
75,4,863,107,905,148,119.2
75,5,1059,53,1086,84,151.79
75,6,862,62,892,94,144.65
75,7,1142,89,1184,124,128.46
75,8,973,72,1000,107,135.27
75,9,910,73,945,107,136.62
75,10,1004,88,1033,117,129.66
75,11,1163,48,1200,77,151.71
75,12,1028,71,1053,104,134.65
75,13,1264,86,1309,120,126.81
75,14,976,102,1007,137,122.26
75,15,1013,59,1038,93,145.58
75,16,1261,65,1298,93,141.49
75,17,959,60,988,87,152.24
76,0,808,74,844,109,144.68
76,1,1142,98,1182,131,128.28
76,2,1211,87,1244,122,130.14
76,3,1083,99,1122,133,125.66
76,4,974,107,1008,143,119.82
76,5,1057,58,1083,92,149.79
76,6,862,111,904,154,119.91
76,7,908,78,944,113,136.69
76,9,972,77,999,111,136.26
76,10,860,65,892,100,145.54
76,11,1026,74,1051,108,135.89
76,12,1004,93,1036,125,129.78
76,13,1100,66,1126,99,147.38
76,15,1164,55,1197,83,152.27
76,16,1032,96,1059,127,128.49
76,17,961,65,990,93,150.11
77,0,1141,106,1182,141,124.94
77,1,1082,107,1121,142,124.09
77,2,810,82,844,114,143.59
77,3,1208,97,1243,132,128.05
77,4,863,116,905,158,119.62
77,5,1100,75,1129,108,142.17
77,6,1004,99,1036,130,130.03
77,8,907,85,944,122,137.63
77,9,860,74,892,109,144.11
77,10,1024,80,1051,114,136.38
77,11,974,82,999,117,135.7
77,12,974,113,1007,147,121.56
77,14,1008,75,1035,106,141.05
77,15,1056,63,1084,98,148.26
77,16,1159,60,1195,95,150.42
77,17,953,74,986,103,145.4
78,0,1131,108,1170,144,124.45
78,1,1200,100,1235,133,127.78
78,2,1071,110,1111,144,124.01
78,3,799,83,833,119,143.36
78,4,1248,83,1282,114,137.0
78,5,966,117,997,152,120.62
78,6,853,120,894,162,119.35
78,7,962,87,989,121,136.73
78,8,852,74,883,108,148.13
78,9,995,102,1029,134,128.53
78,11,1005,81,1040,111,140.43
78,12,900,91,935,125,135.32
78,13,1090,77,1118,109,146.37
78,14,1048,71,1075,102,146.95
78,15,1151,63,1188,97,149.42
78,16,942,77,968,105,145.43
79,0,1064,107,1104,145,124.95
79,1,789,87,827,120,143.15
79,2,1122,112,1164,146,122.88
79,3,1192,102,1227,134,127.71
79,4,1081,79,1111,115,143.06
79,5,957,119,989,153,120.47
79,6,1241,83,1275,112,138.88
79,7,845,123,887,163,118.51
79,8,890,94,926,130,132.99
79,9,1006,87,1036,119,134.96
79,10,842,77,876,111,146.55
79,11,955,93,982,128,132.21
79,12,987,99,1019,133,129.41
79,13,937,79,965,108,143.02
79,14,1248,105,1288,135,126.82
79,15,1039,72,1068,102,146.92
79,16,1141,68,1178,100,150.57
79,17,990,79,1020,108,142.55
80,0,1047,110,1085,144,124.37
80,1,1105,110,1144,144,125.62
80,2,772,86,808,121,142.3
80,3,1173,103,1208,134,126.71
80,4,939,119,971,153,117.89
80,5,871,90,909,126,135.53
80,6,826,122,868,164,118.34
80,7,936,89,962,121,133.88
80,8,984,84,1016,114,135.77
80,9,1226,105,1267,136,125.99
80,10,1063,79,1092,112,144.55
80,11,968,105,1003,136,127.2
80,12,1222,84,1253,113,136.83
80,13,824,74,857,110,146.19
80,14,1022,73,1049,103,145.11
80,15,1124,71,1161,102,146.99
81,0,1017,109,1056,145,122.95
81,1,739,88,777,120,142.02
81,2,1034,82,1064,114,137.67
81,3,1073,112,1117,147,120.03
81,4,795,122,837,163,118.48
81,5,909,119,942,153,118.2
81,6,1142,100,1179,132,126.99
81,7,791,77,825,111,144.54
81,8,959,85,988,116,135.42
81,9,939,98,969,132,127.85
81,10,906,89,933,121,134.27
81,11,1195,102,1240,133,125.94
81,12,840,88,878,124,136.16
81,13,991,74,1019,103,144.35
81,14,1193,80,1228,108,141.26
81,15,889,78,916,107,141.89
82,0,1059,107,1099,144,122.4
82,1,1001,109,1041,143,123.15
82,2,1129,99,1161,131,127.27
82,3,723,86,760,120,143.4
82,4,778,122,821,164,118.12
82,5,893,118,925,153,120.28
82,6,825,90,862,125,133.7
82,7,1177,80,1208,109,139.21
82,8,1180,102,1220,133,126.14
82,9,923,102,957,135,126.97
82,10,890,87,917,121,136.26
82,11,937,81,970,112,139.26
82,12,776,74,809,110,148.22
82,13,1018,76,1046,109,141.59
82,14,976,70,1004,101,144.88
82,15,1080,63,1117,94,149.96
83,0,1038,107,1080,145,121.4
83,1,980,108,1020,144,122.53
83,2,699,86,736,121,141.87
83,3,757,122,799,164,117.2
83,4,1108,100,1142,131,125.47
83,5,870,85,896,119,137.86
83,6,902,101,936,133,126.47
83,7,753,73,786,110,146.33
83,8,872,116,905,152,118.91
83,9,805,88,842,124,134.2
83,10,1157,81,1191,110,138.91
83,11,954,70,983,102,143.9
83,12,1159,98,1202,130,125.32
83,13,996,78,1024,111,138.35
83,14,905,78,940,106,145.24
83,15,920,84,950,117,137.49
83,16,1058,63,1095,97,145.8
84,0,975,109,1014,144,122.15
84,1,692,87,730,119,141.43
84,2,1033,109,1072,146,119.75
84,3,1101,98,1136,130,126.46
84,4,748,122,794,164,117.59
84,5,797,89,834,127,133.63
84,6,865,118,899,153,118.09
84,7,862,86,890,119,132.97
84,8,746,74,780,110,146.01
84,9,991,77,1020,111,138.35
84,10,911,81,943,112,138.22
84,11,1150,80,1183,107,139.74
84,12,949,72,975,106,140.17
84,13,896,101,928,134,125.93
84,14,1052,64,1089,95,147.2
84,15,1157,100,1196,129,124.02
84,16,921,106,946,136,125.9
85,0,737,122,782,166,116.05
85,1,965,106,1004,144,122.12
85,2,680,87,717,121,140.86
85,3,1022,109,1064,143,120.4
85,4,1090,98,1126,130,126.09
85,5,980,77,1010,110,140.52
85,6,734,74,769,110,144.21
85,7,884,100,916,130,126.33
85,9,786,88,823,126,133.81
85,10,854,120,889,153,115.63
85,12,937,71,965,102,142.76
85,13,901,83,933,114,133.56
85,14,852,87,879,119,131.66
85,15,915,104,943,136,126.0
85,16,889,76,919,105,146.23
85,17,834,76,867,105,142.44
86,0,679,88,714,122,139.52
86,1,1021,111,1064,145,120.15
86,2,735,124,780,167,116.33
86,3,964,110,1003,147,120.5
86,6,982,79,1009,112,136.59
86,9,884,101,917,133,125.03
86,10,853,123,889,157,113.74
86,11,734,75,767,112,145.33
86,12,783,91,822,127,131.34
86,13,899,86,930,117,132.63
86,14,828,78,862,108,142.22
86,15,887,77,918,106,144.02
86,16,850,89,878,123,131.91
86,17,912,106,940,137,124.27
86,18,827,113,854,147,124.08
87,0,684,88,722,122,139.47
87,1,970,109,1010,146,121.3
87,2,985,83,1015,114,134.86
87,3,1028,113,1070,146,119.18
87,4,1097,101,1134,132,125.25
87,5,741,125,787,166,114.93
87,6,739,77,772,113,143.93
87,7,1146,81,1179,112,134.96
87,8,790,90,827,127,131.15
87,9,856,96,883,131,128.32
87,10,837,79,865,108,141.69
87,11,890,99,923,134,124.91
87,12,859,123,892,156,116.31
87,13,943,74,970,104,143.38
87,14,1155,102,1194,133,122.8
87,15,902,88,937,118,131.87
87,16,834,115,861,149,124.1
88,0,1039,109,1079,145,121.22
88,1,692,89,730,122,138.58
88,2,751,125,794,167,115.64
88,3,1109,100,1143,133,124.12
88,4,799,93,835,129,129.69
88,5,1158,82,1192,112,136.17
88,6,979,111,1019,146,120.54
88,7,868,120,903,157,116.65
88,8,1161,104,1205,134,121.77
88,9,843,77,872,108,141.93
88,10,748,77,780,113,140.95
88,11,993,83,1023,117,134.38
88,12,951,73,979,105,141.08
88,13,865,89,891,123,130.25
88,14,897,104,932,136,124.6
88,15,1058,63,1095,96,148.18
88,16,904,78,939,110,141.3
88,17,792,79,830,110,136.53
89,0,1042,113,1082,148,117.73
89,1,797,96,835,131,128.19
89,2,691,91,728,123,139.52
89,3,1113,105,1145,139,119.79
89,4,747,80,778,113,143.41
89,5,980,116,1021,150,117.61
89,6,869,122,904,159,114.06
89,7,994,85,1024,121,131.13
89,8,1164,109,1207,141,119.37
89,9,865,89,891,123,129.58
89,10,752,130,795,168,112.96
89,11,1161,84,1196,114,132.69
89,12,898,108,934,141,121.16
89,13,844,78,871,109,140.55
89,14,906,82,943,114,133.98
89,15,952,74,981,105,139.46
89,16,791,78,829,108,138.29
89,17,1059,64,1095,100,144.92
90,0,1018,115,1060,151,117.01
90,1,1150,104,1187,139,120.98
90,2,1033,83,1065,117,131.78
90,3,785,128,832,171,112.2
90,4,726,89,764,124,138.45
90,5,1081,114,1120,149,117.12
90,6,781,77,817,114,145.31
90,7,832,95,873,130,126.94
90,8,901,96,930,133,125.69
90,9,989,77,1018,107,137.06
90,11,1200,85,1233,114,132.98
90,12,881,79,914,110,136.96
90,13,948,89,983,121,126.1
90,14,906,124,939,161,111.44
90,15,1096,68,1134,101,141.64
90,16,937,110,972,146,119.17
90,17,881,116,910,155,118.8
90,18,830,77,868,108,144.02
91,0,734,90,772,122,136.94
91,1,1160,107,1196,142,119.02
91,2,792,127,838,170,112.09
91,3,1025,117,1068,151,117.01
91,4,840,97,879,131,126.77
91,5,1089,115,1130,150,117.06
91,6,789,78,821,114,139.12
91,8,1041,85,1070,119,130.04
91,9,912,122,947,161,112.01
91,10,1210,84,1244,116,132.51
91,11,943,107,977,141,121.04
91,12,910,89,936,124,127.75
91,13,997,76,1026,106,135.66
91,14,888,77,916,109,139.35
91,15,950,87,985,119,127.12
91,16,835,75,871,105,140.82
91,17,1106,71,1143,102,140.81
92,0,739,89,778,121,136.06
92,1,1169,106,1202,138,119.09
92,2,1095,113,1139,148,116.65
92,3,799,129,843,169,110.99
92,4,1032,117,1075,152,115.26
92,5,1049,82,1080,117,130.48
92,6,847,94,885,128,126.15
92,8,795,77,828,112,140.8
92,9,1003,73,1033,105,139.67
92,10,915,89,942,125,126.49
92,11,918,123,955,160,111.83
92,13,949,107,983,140,119.68
92,14,971,88,999,120,126.44
92,15,892,77,922,106,138.2
92,16,954,81,987,111,133.77
92,17,1112,66,1149,99,143.19
92,18,841,78,879,107,137.06
93,0,805,122,852,168,110.81
93,1,1105,108,1148,145,116.74
93,2,1042,110,1086,147,116.52
93,3,802,71,836,110,138.6
93,4,1179,99,1214,134,120.48
93,5,748,84,784,120,134.64
93,6,958,103,992,137,119.57
93,8,1234,107,1281,140,117.24
93,9,853,84,895,125,127.84
93,10,927,120,963,156,112.67
93,11,974,83,1009,116,127.78
93,12,1057,73,1089,109,133.9
93,13,925,85,951,120,126.2
93,14,1124,62,1162,94,140.83
93,15,1012,64,1043,100,140.58
93,16,901,74,938,105,135.33
94,0,829,122,875,167,109.08
94,1,1131,108,1175,145,115.3
94,2,1067,109,1112,147,115.64
94,3,770,81,807,117,132.89
94,4,828,69,860,107,137.36
94,5,1207,97,1242,134,121.43
94,7,1265,106,1310,139,116.87
94,8,1083,72,1116,107,134.24
94,9,983,101,1018,134,118.75
94,10,878,84,918,124,124.55
94,11,1038,64,1068,99,137.37
94,12,1004,86,1035,119,122.9
94,13,1150,59,1189,91,144.03
94,14,950,119,987,155,109.23
94,15,948,84,975,118,124.3
94,16,987,75,1017,105,132.27
94,17,926,71,965,102,137.37
95,0,1146,108,1191,144,115.67
95,1,841,121,888,167,108.84
95,2,1222,97,1259,134,118.51
95,3,1082,108,1126,146,115.98
95,4,784,82,822,116,133.18
95,5,840,69,873,106,138.54
95,6,1099,73,1130,107,131.77
95,7,961,82,990,119,123.86
95,8,997,103,1034,134,117.67
