frame,ID,left_xmin,left_ymin,left_xmax,left_ymax,distance_cm
51,9,970,119,1026,157,96.9
51,10,907,124,952,165,94.38
51,11,1057,147,1105,189,87.97
51,12,965,93,1020,129,113.08
51,13,1170,117,1226,164,99.57
51,14,867,96,919,134,122.47
51,15,1068,84,1112,117,113.48
52,0,1213,144,1257,191,83.55
52,1,773,114,821,156,106.18
52,2,709,147,770,192,85.09
52,3,692,122,741,164,99.24
52,4,811,146,873,190,82.31
52,5,1105,129,1154,171,90.08
52,6,925,145,991,190,83.42
52,7,840,124,887,168,86.26
52,8,971,119,1026,158,96.63
52,9,1055,107,1104,149,101.41
52,10,1056,147,1105,190,87.19
52,11,965,93,1020,129,113.82
52,12,908,125,950,165,92.85
52,13,1171,117,1225,165,102.67
52,14,869,97,919,134,118.76
52,15,1068,81,1112,116,119.66
53,0,1213,145,1258,190,83.53
53,1,772,114,821,156,97.03
53,2,709,147,770,192,85.7
53,3,692,122,741,163,100.18
53,4,811,146,874,190,82.81
53,5,924,144,993,190,82.85
53,6,1105,129,1154,171,90.99
53,7,840,124,887,167,86.78
53,8,970,119,1026,158,97.76
53,9,1056,107,1105,148,101.98
53,10,1056,147,1105,189,88.32
53,11,908,123,951,164,94.86
53,12,964,93,1021,129,109.04
53,13,1171,117,1225,165,104.89
53,14,868,97,919,134,121.27
53,15,1067,81,1113,115,115.16
54,0,1213,145,1258,191,84.14
54,1,772,114,820,156,97.71
54,2,709,147,770,192,85.58
54,3,692,123,741,164,98.26
54,4,810,146,874,190,82.86
54,5,1105,129,1154,171,91.55
54,6,924,145,992,191,83.44
54,7,840,123,888,167,87.87
54,8,970,119,1026,158,96.27
54,9,1055,107,1103,149,100.94
54,10,964,93,1021,129,114.75
54,11,1056,147,1105,189,88.13
54,12,908,124,950,165,92.38
54,13,1170,117,1225,164,102.24
54,14,869,97,919,134,120.58
54,15,1068,81,1112,116,118.9
55,0,1213,144,1258,190,85.08
55,1,771,113,821,155,99.13
55,2,709,148,771,192,85.38
55,3,923,145,993,191,82.8
55,4,1105,128,1154,171,91.05
55,5,692,123,740,163,98.12
55,6,811,147,874,190,82.19
55,7,839,124,887,167,86.58
55,8,970,119,1026,158,96.59
55,9,1055,108,1104,148,100.64
55,10,1058,147,1105,189,88.03
55,11,908,124,951,164,93.72
55,12,964,93,1021,129,109.66
55,13,1170,117,1225,164,103.63
55,14,869,97,919,134,121.78
55,15,1071,83,1112,116,119.0
56,0,1213,145,1257,191,84.26
56,1,772,114,821,156,100.23
56,2,710,147,770,192,85.28
56,3,691,124,740,164,97.54
56,4,924,145,992,191,83.16
56,5,1104,128,1154,171,90.15
56,6,810,146,873,190,82.24
56,7,840,124,888,167,87.89
56,8,970,119,1027,159,96.52
56,9,1055,107,1104,148,101.02
56,10,907,125,951,165,92.71
56,11,1057,147,1105,188,88.24
56,12,964,93,1021,130,109.54
56,13,1171,117,1224,165,103.21
56,14,868,96,919,134,121.26
56,15,1072,86,1113,117,117.74
57,0,1213,145,1257,191,84.89
57,1,772,114,821,156,100.3
57,2,709,147,770,192,84.81
57,3,1104,128,1154,171,90.21
57,4,810,146,873,190,82.71
57,5,924,145,992,190,83.75
57,6,692,123,741,162,100.54
57,7,840,124,888,168,88.72
57,8,971,119,1026,158,96.17
57,9,1055,107,1103,149,100.55
57,10,908,124,952,165,93.65
57,11,965,93,1021,129,114.12
57,12,1058,147,1105,189,87.64
57,13,1171,117,1225,165,103.1
57,14,868,96,919,134,120.8
57,15,1067,82,1112,116,116.66
58,0,1213,145,1258,191,83.35
58,1,773,114,821,156,102.73
58,2,710,147,771,192,84.89
58,3,924,145,993,191,82.82
58,4,1104,129,1154,171,92.93
58,5,811,146,873,190,82.31
58,6,693,122,741,162,102.03
58,7,839,124,887,167,88.4
58,8,971,119,1026,158,97.57
58,9,1055,108,1104,148,100.43
58,10,908,124,951,164,94.86
58,11,1057,147,1104,189,88.09
58,12,965,93,1021,129,111.61
58,13,1170,117,1226,165,107.0
58,14,870,96,918,134,119.64
58,15,1070,83,1113,116,117.83
59,0,1213,145,1257,191,84.05
59,1,772,113,820,156,107.17
59,2,709,147,770,192,85.08
59,3,1105,128,1153,171,91.16
59,4,924,145,993,191,84.2
59,5,692,123,741,163,101.2
59,6,812,147,873,190,82.98
59,7,839,124,887,167,88.85
59,8,971,119,1027,158,96.11
59,9,1056,107,1104,149,100.61
59,10,965,93,1021,130,113.62
59,11,908,124,951,165,93.37
59,12,1058,147,1105,189,88.0
59,13,1171,117,1225,164,103.12
59,14,868,96,919,134,119.93
59,15,1069,82,1112,116,115.01
60,0,1213,145,1257,191,84.45
60,1,772,114,821,156,104.05
60,2,710,147,770,192,84.72
60,3,1105,128,1153,171,91.36
60,4,925,145,992,190,82.89
60,5,692,122,741,163,103.31
60,6,811,146,873,190,82.29
60,7,840,124,888,168,87.43
60,8,971,119,1026,158,97.23
60,9,1056,108,1104,148,100.67
60,10,908,123,952,165,95.66
60,11,1171,117,1225,165,99.01
60,12,1057,147,1105,189,87.89
60,13,965,93,1021,129,107.46
60,14,870,97,918,134,119.61
60,15,1066,80,1112,115,121.91
61,0,1213,145,1257,190,84.46
61,1,772,114,820,156,107.68
61,2,710,147,770,192,84.21
61,3,811,147,873,190,82.13
61,4,1105,128,1154,171,92.37
61,5,692,122,741,164,104.51
61,6,925,144,993,191,82.9
61,7,840,124,887,167,88.24
61,8,970,119,1026,158,96.72
61,9,1055,107,1104,149,100.79
61,10,1057,147,1104,189,87.24
61,11,908,124,951,165,93.78
61,12,964,93,1022,129,113.39
61,13,1171,117,1225,165,102.72
61,14,868,96,919,134,116.68
61,15,1066,81,1111,116,119.54
62,0,1213,145,1257,191,83.84
62,1,772,114,821,156,108.59
62,2,710,147,769,192,83.68
62,3,1105,129,1154,171,90.58
62,4,692,123,741,163,100.82
62,5,924,146,991,190,82.92
62,6,811,147,873,190,82.83
62,7,839,124,887,167,89.36
62,8,970,119,1027,158,97.38
62,9,1056,107,1105,149,100.92
62,10,908,124,951,165,93.17
62,11,1056,147,1105,189,87.62
62,12,964,93,1022,129,107.84
62,13,1170,117,1226,165,104.78
62,14,870,96,919,134,112.71
62,15,1068,81,1113,116,116.94
63,0,1213,145,1257,191,84.39
63,1,772,113,820,156,103.4
63,2,709,147,770,192,84.84
63,3,692,123,741,163,99.3
63,4,923,145,993,191,83.37
63,5,1105,128,1153,171,90.66
63,6,811,147,873,191,82.58
63,7,840,124,888,168,89.68
63,8,969,119,1026,158,96.87
63,9,1055,108,1103,149,100.33
63,10,908,123,952,165,94.88
63,11,964,93,1022,130,112.62
63,12,1057,147,1105,189,87.28
63,13,1170,117,1225,165,103.26
63,14,870,97,919,134,108.98
63,15,1068,84,1112,116,116.54
64,0,1213,145,1257,191,83.7
64,1,772,114,820,155,102.56
64,2,710,147,770,192,84.97
64,3,692,123,741,163,99.6
64,4,1104,128,1154,171,91.13
64,5,924,145,992,191,82.57
64,6,811,146,874,190,82.55
64,7,840,124,887,168,86.32
64,8,970,119,1025,158,97.57
64,9,1055,108,1104,148,100.48
64,10,908,124,951,164,92.16
64,11,1056,147,1104,189,87.26
64,12,965,93,1020,130,113.13
64,13,1171,117,1225,165,102.45
64,14,868,96,919,134,121.95
64,15,1070,84,1113,117,116.87
65,0,1213,145,1257,191,83.82
65,1,772,113,821,156,109.28
65,2,710,147,770,192,84.1
65,3,1104,128,1154,171,92.98
65,4,692,123,740,162,101.81
65,5,924,145,993,191,83.23
65,6,811,146,873,190,82.56
65,7,840,124,887,167,90.33
65,8,1056,107,1103,148,100.44
65,9,971,119,1026,158,95.89
65,10,908,124,951,164,92.99
65,11,1057,147,1105,189,87.53
65,12,964,93,1021,129,112.88
65,13,1171,117,1226,165,101.58
65,14,870,97,918,134,119.87
65,15,1068,83,1112,116,117.8
66,0,1213,145,1258,191,83.7
66,1,772,114,821,156,104.22
66,2,710,147,770,192,84.52
66,3,924,146,991,190,82.91
66,4,692,123,741,163,101.71
66,5,1105,128,1154,171,90.9
66,6,811,146,873,190,82.74
66,7,839,124,887,167,88.78
66,8,970,120,1026,159,96.83
66,9,1056,108,1105,149,100.35
66,10,908,123,952,164,95.24
66,11,965,93,1020,129,109.83
66,12,1057,147,1104,189,87.23
66,13,1171,117,1225,165,103.66
66,14,869,96,919,134,118.47
66,15,1070,84,1112,116,116.76
67,0,1213,145,1257,190,83.55
67,1,772,114,820,156,106.95
67,2,710,147,770,192,84.62
67,3,692,122,740,163,103.06
67,4,924,145,992,191,82.82
67,5,1104,128,1154,171,89.8
67,6,811,146,873,190,83.15
67,7,840,124,887,167,89.15
67,8,971,119,1027,159,97.17
67,9,1055,107,1104,149,100.5
67,10,908,123,950,164,95.56
67,11,1057,146,1105,188,88.14
67,12,965,93,1021,129,108.23
67,13,1170,117,1225,165,104.35
67,14,870,96,919,134,117.06
67,15,1064,82,1111,115,120.1
68,0,1213,145,1257,190,86.82
68,1,773,114,820,156,98.35
68,2,710,147,770,192,84.47
68,3,924,145,992,191,83.07
68,4,1105,129,1154,171,92.33
68,5,811,146,873,190,82.9
68,6,692,122,741,163,101.79
68,7,840,124,887,167,89.1
68,8,970,119,1026,159,96.43
68,9,1055,108,1104,149,100.5
68,10,1057,146,1105,189,87.4
68,11,908,123,951,165,93.76
68,12,965,93,1021,129,105.16
68,13,1170,117,1226,165,103.66
68,14,871,96,918,134,116.76
68,15,1070,82,1113,117,111.6
69,0,1213,145,1257,191,84.29
69,1,773,115,820,156,96.22
69,2,710,147,770,192,85.73
69,3,692,123,740,163,100.14
69,4,925,144,993,190,83.33
69,5,1105,129,1154,171,90.24
69,6,811,146,873,190,83.17
69,7,840,123,886,167,89.84
69,8,970,119,1026,158,96.48
69,9,1055,107,1105,149,100.65
69,10,908,123,950,165,95.08
69,11,964,93,1021,130,110.33
69,12,1057,147,1105,189,88.11
69,13,1170,116,1226,164,103.15
69,14,870,96,919,134,122.11
69,15,1067,82,1113,116,118.89
70,1,772,114,820,156,108.12
70,2,710,147,769,192,84.65
70,3,811,146,873,190,83.05
70,4,925,145,991,190,82.66
70,5,1105,128,1153,171,89.61
70,6,692,123,741,162,101.91
70,7,841,124,887,167,89.76
70,8,970,119,1026,158,97.03
70,9,1055,108,1105,148,100.71
70,10,1057,147,1105,189,87.37
70,11,908,124,950,165,93.04
70,12,964,93,1021,129,112.86
70,13,1171,117,1226,165,103.71
70,14,871,97,919,134,112.39
70,15,1069,84,1113,116,123.01
71,0,1213,145,1257,191,83.87
71,1,772,114,821,156,104.4
71,2,710,147,770,192,85.1
71,3,1105,128,1153,171,90.8
71,4,691,123,740,164,99.15
71,5,925,145,991,190,83.05
71,6,811,146,872,190,82.77
71,7,840,124,887,168,87.74
71,8,970,119,1026,159,96.62
71,9,1056,107,1104,149,100.53
71,10,1057,147,1104,189,88.03
71,11,908,124,951,165,92.85
71,12,965,93,1021,130,109.59
71,13,1171,117,1225,165,102.98
71,14,870,96,919,134,120.8
71,15,1067,81,1112,116,119.3
72,0,1213,144,1257,191,83.82
72,1,773,113,820,156,97.28
72,2,709,147,770,192,84.44
72,3,924,145,993,190,83.22
72,4,692,123,741,163,101.62
72,5,1105,128,1153,171,90.81
72,6,811,146,873,190,83.15
72,7,840,124,887,167,89.31
72,8,970,119,1026,158,96.58
72,9,1055,107,1104,148,100.52
72,10,908,123,952,165,94.59
72,11,1056,147,1104,189,88.15
72,12,965,93,1021,129,116.59
72,13,1171,117,1225,165,104.79
72,14,869,97,918,134,117.15
72,15,1067,80,1111,115,126.94
73,0,1213,145,1257,191,84.31
73,1,772,114,820,156,98.74
73,2,709,147,770,192,84.76
73,3,1105,128,1154,171,90.22
73,4,810,146,873,190,82.72
73,5,693,122,742,163,97.46
73,6,923,145,994,190,84.21
73,7,840,124,888,167,91.19
73,8,970,119,1026,158,96.63
73,9,1055,107,1104,148,100.5
73,10,1057,147,1105,189,87.46
73,11,907,124,950,165,92.73
73,12,964,93,1020,129,115.42
73,13,1171,117,1226,165,103.0
73,14,871,96,918,134,113.17
73,15,1069,82,1112,116,120.64
74,0,1213,145,1257,191,83.84
74,1,772,114,820,156,103.31
74,2,709,147,770,192,85.2
74,3,1103,128,1153,171,91.04
74,4,692,122,741,163,99.9
74,5,811,146,873,190,82.68
74,6,924,146,992,191,82.98
74,7,840,124,887,168,89.6
74,8,970,119,1025,159,96.85
74,9,1055,107,1103,149,100.15
74,10,908,124,950,165,92.45
74,11,1171,116,1224,165,104.17
74,12,965,93,1021,129,114.73
74,13,1057,147,1105,189,88.05
74,14,869,96,919,134,116.88
74,15,1069,78,1111,115,124.56
75,0,1213,145,1257,191,83.96
75,1,772,114,821,155,102.24
75,2,709,147,770,192,84.1
75,3,692,122,741,162,101.38
75,4,924,145,992,191,83.12
75,5,1105,129,1154,171,91.37
75,6,810,147,874,190,82.5
75,7,839,124,888,167,88.61
75,8,970,120,1027,159,96.31
75,9,1056,107,1105,148,102.39
75,10,907,124,951,164,92.71
75,11,1057,146,1105,189,87.78
75,12,965,93,1021,129,103.66
75,13,1171,117,1225,165,103.25
75,14,867,96,919,134,118.92
75,15,1065,81,1111,115,114.04
76,0,1213,145,1258,191,84.54
76,1,773,115,821,156,98.11
76,2,710,147,770,192,84.8
76,3,810,146,874,190,82.18
76,4,692,123,741,163,100.3
76,5,1104,128,1154,171,93.22
76,6,925,145,994,191,82.73
76,7,840,124,887,167,85.47
76,8,971,119,1026,158,97.69
76,9,1055,107,1104,148,100.21
76,10,908,123,952,164,95.86
76,11,1057,148,1105,189,87.23
76,12,965,93,1021,129,111.6
76,13,1171,117,1225,164,103.72
76,14,870,96,918,134,121.19
76,15,1069,80,1113,115,124.31
77,0,1213,145,1257,191,84.39
77,1,772,113,821,156,104.42
77,2,710,147,770,192,85.07
77,3,692,123,740,164,100.05
77,4,1105,129,1154,171,91.02
77,5,924,145,992,191,82.59
77,6,811,147,873,190,82.18
77,7,839,124,887,167,86.08
77,8,970,119,1025,157,97.28
77,9,1055,108,1103,148,101.14
77,10,1057,147,1104,189,87.6
77,11,964,93,1021,129,110.83
77,12,908,125,951,165,92.18
77,13,1170,117,1225,164,103.25
77,14,868,97,919,134,121.21
77,15,1067,80,1111,115,124.65
78,0,1213,145,1257,191,83.85
78,1,773,113,821,156,107.01
78,2,710,147,770,191,85.02
78,3,810,146,873,190,82.47
78,4,692,123,741,163,100.38
78,5,924,145,992,190,83.22
78,6,1105,128,1154,171,99.13
78,7,840,123,888,167,90.36
78,8,970,119,1026,158,96.65
78,9,1055,107,1104,148,101.32
78,10,1058,147,1105,189,87.65
78,11,908,124,951,164,93.39
78,12,965,93,1021,130,109.36
78,13,1171,117,1225,164,104.59
78,14,867,95,919,134,117.56
78,15,1070,84,1113,117,116.8
79,0,1213,145,1257,191,83.7
79,1,773,113,820,156,103.28
79,2,710,147,770,192,84.28
79,3,1104,128,1153,171,90.1
79,4,692,122,741,163,100.87
79,5,924,145,992,191,83.3
79,6,811,146,874,190,82.84
79,7,840,124,887,167,88.11
79,8,970,119,1025,158,96.11
79,9,1055,107,1104,149,100.8
79,10,907,124,951,165,93.49
79,11,965,93,1021,129,114.27
79,12,1056,147,1105,189,88.21
79,13,1171,117,1226,165,104.06
79,14,869,96,919,134,120.98
79,15,1070,83,1112,117,117.99
80,0,1213,145,1257,191,84.15
80,1,772,115,820,156,98.45
80,2,710,147,770,192,85.35
80,3,1105,128,1154,171,92.01
80,4,924,146,991,191,82.95
80,5,692,123,741,163,98.88
80,6,810,146,874,190,82.56
80,7,840,124,888,168,86.89
80,8,970,119,1026,158,96.62
80,9,1055,107,1104,149,100.84
80,10,907,124,951,164,93.61
80,11,1058,146,1105,189,88.07
80,12,964,93,1021,129,109.14
80,13,1171,117,1225,165,104.49
80,14,871,95,919,134,120.78
80,15,1069,83,1112,116,115.05
81,1,772,113,821,156,99.82
81,2,709,147,771,192,85.79
81,3,811,146,873,190,82.35
81,4,1104,128,1154,171,96.93
81,5,692,122,741,163,101.13
81,6,923,145,992,191,83.12
81,7,840,123,888,167,89.22
81,8,970,119,1026,158,97.08
81,9,1056,108,1104,148,100.69
81,10,907,124,951,165,93.5
81,11,1057,147,1105,189,87.45
81,12,964,92,1020,129,108.97
81,13,1170,117,1225,165,104.66
81,14,871,96,919,134,114.6
81,15,1066,80,1112,115,120.61
82,0,1213,145,1257,191,84.57
82,1,772,113,821,156,103.95
82,2,710,147,770,192,84.97
82,3,692,123,741,163,99.29
82,4,1105,128,1154,171,97.21
82,5,811,146,873,190,82.52
82,6,924,145,993,190,83.24
82,7,840,124,888,167,87.29
82,8,970,119,1027,158,96.56
82,9,1055,108,1105,149,100.67
82,10,908,124,951,165,93.11
82,11,1057,146,1106,189,88.3
82,12,964,93,1022,129,107.95
82,13,1171,117,1225,164,101.52
82,14,868,96,919,134,119.69
82,15,1067,83,1113,116,114.06
83,0,1213,145,1258,191,83.95
83,1,771,113,820,156,103.48
83,2,709,147,770,192,84.53
83,3,923,145,993,190,83.34
83,4,693,122,741,163,102.35
83,5,811,146,873,190,82.38
83,6,1105,129,1154,171,90.01
83,7,839,124,888,167,87.9
83,8,970,119,1027,158,97.33
83,9,1055,107,1105,149,100.63
83,10,964,93,1021,129,107.14
83,11,908,124,951,165,94.51
83,12,1057,147,1105,188,87.76
83,13,1170,117,1226,164,104.25
83,14,870,96,919,134,117.94
83,15,1068,80,1112,115,118.89
84,0,1213,145,1257,191,84.44
84,1,772,114,821,156,107.26
84,2,710,147,770,192,85.08
84,3,810,146,873,190,82.3
84,4,692,123,741,163,100.47
84,5,1105,128,1154,171,91.35
84,6,925,145,992,191,83.96
84,7,840,124,887,167,86.99
84,8,970,119,1026,158,96.04
84,9,1055,108,1104,148,101.64
84,10,908,124,950,165,92.79
84,11,1057,146,1105,188,88.41
84,12,965,93,1021,129,120.68
84,13,1171,117,1225,165,103.13
84,14,870,96,919,134,114.99
84,15,1068,83,1112,117,117.43
85,0,1213,145,1258,191,83.43
85,1,772,114,821,156,98.06
85,2,709,148,770,192,84.82
85,3,923,145,993,190,83.25
85,4,811,146,873,190,82.58
85,5,692,123,741,163,97.99
85,6,1104,128,1154,171,97.39
85,7,839,124,888,167,88.19
85,8,970,119,1026,158,97.18
85,9,1055,107,1104,148,100.98
85,10,908,124,952,164,93.26
85,11,1056,147,1105,189,87.49
85,12,1170,117,1226,164,105.42
85,13,964,93,1021,129,113.55
85,14,869,97,919,134,111.01
85,15,1069,83,1112,116,119.47
86,1,773,113,821,156,103.85
86,2,709,147,770,192,84.19
86,3,810,146,873,190,82.04
86,4,1104,128,1154,171,93.17
86,5,692,123,741,163,100.9
86,6,924,146,992,191,82.92
86,7,840,124,888,167,86.5
86,8,970,119,1026,158,96.88
86,9,1055,107,1104,148,100.88
86,10,1058,147,1104,189,87.21
86,11,908,124,950,165,93.48
86,12,965,93,1021,129,114.75
86,13,1171,117,1225,165,103.53
86,14,870,96,919,134,121.5
86,15,1070,83,1112,116,119.48
87,0,1213,145,1257,191,83.67
87,1,772,114,821,156,107.24
87,2,709,147,770,192,84.35
87,3,1105,129,1154,171,91.95
87,4,924,146,992,191,82.81
87,5,810,146,873,191,82.8
87,6,693,123,742,163,100.2
87,7,840,123,887,167,90.25
87,8,969,120,1026,159,97.07
87,9,1055,107,1104,149,100.77
87,10,1057,146,1105,188,87.73
87,11,907,124,950,165,95.09
87,12,1171,118,1226,164,102.06
87,13,964,93,1021,129,105.09
87,14,871,96,919,133,112.68
87,15,1069,84,1113,117,115.37
88,0,1213,145,1258,191,83.9
88,1,772,115,821,156,94.41
88,2,709,147,771,192,85.16
88,3,924,145,991,190,83.05
88,4,810,146,874,190,82.92
88,5,1105,128,1154,172,89.93
88,6,692,122,741,162,98.47
88,7,840,124,888,167,88.09
88,8,970,119,1026,158,96.77
88,9,1055,107,1104,149,101.12
88,10,908,123,952,164,93.86
88,11,965,93,1020,129,109.45
88,12,1056,147,1104,189,87.17
88,13,1171,117,1226,165,101.56
88,14,869,96,919,134,120.36
88,15,1067,81,1112,116,116.85
89,0,1213,145,1257,191,83.66
89,1,772,114,820,156,103.24
89,2,709,148,771,191,85.24
89,3,1103,128,1154,171,93.68
89,4,924,146,991,191,82.97
89,5,692,123,741,163,100.23
89,6,811,146,873,190,83.02
89,7,840,124,887,167,88.4
89,8,970,119,1026,158,97.34
89,9,1056,107,1104,149,100.62
89,10,908,123,952,164,94.81
89,11,1057,147,1105,189,87.69
89,12,965,93,1021,129,115.44
89,13,1171,117,1225,164,102.7
89,14,869,96,919,134,119.24
89,15,1069,84,1112,116,116.47
90,0,1213,145,1257,191,83.75
90,1,772,114,821,156,100.58
90,2,710,147,770,192,84.59
90,3,810,146,874,190,83.13
90,4,924,145,992,191,82.64
90,5,1104,128,1153,171,93.27
90,6,692,123,741,163,99.66
90,7,839,124,887,167,91.39
90,8,970,119,1026,157,97.63
90,9,1055,107,1104,149,100.9
90,10,907,124,951,164,93.51
90,11,965,93,1021,129,109.19
90,12,1056,148,1105,189,86.67
90,13,1170,117,1225,164,103.44
90,14,868,97,919,134,111.99
90,15,1066,83,1112,116,117.56
91,0,1213,145,1257,191,83.84
91,1,772,113,820,156,105.04
91,2,709,147,770,192,84.85
91,3,811,146,874,190,83.17
91,4,924,145,992,191,83.81
91,5,1105,129,1154,171,89.77
91,6,692,123,741,163,98.53
91,7,840,124,888,167,91.36
91,8,1056,107,1105,148,100.82
91,9,971,119,1027,158,96.28
91,10,907,123,952,164,94.26
91,11,1057,146,1105,189,87.8
91,12,965,93,1022,129,111.31
91,13,1171,117,1226,164,105.18
91,14,868,96,919,133,112.61
91,15,1070,85,1113,116,116.7
92,0,1213,145,1257,191,84.32
92,1,773,114,820,156,107.18
92,2,709,147,770,192,84.86
92,3,692,123,741,163,99.99
92,4,924,146,991,190,83.25
92,5,1104,129,1153,171,92.28
92,6,811,146,874,190,82.41
92,7,840,124,887,168,89.11
92,8,970,119,1026,158,97.18
92,9,1055,107,1104,148,100.5
92,10,908,123,952,164,93.98
92,11,965,93,1020,129,114.16
92,12,1056,147,1104,189,87.49
92,13,1170,117,1225,164,103.13
92,14,869,97,919,134,119.17
92,15,1069,83,1112,116,119.04
93,0,1213,145,1257,191,83.46
93,1,773,113,820,156,107.98
93,2,710,147,770,192,84.8
93,3,924,145,992,191,82.74
93,4,1104,128,1153,170,92.12
93,5,810,146,873,190,82.17
93,6,692,121,740,162,103.5
93,7,840,124,887,168,91.31
93,8,970,119,1026,158,97.21
93,9,1055,107,1105,148,101.13
93,10,907,124,950,164,94.27
93,11,1171,117,1225,165,101.72
93,12,1056,146,1105,189,87.22
93,13,965,93,1021,129,111.4
93,14,871,96,919,134,111.34
93,15,1064,83,1112,116,117.78
94,0,1213,145,1257,191,83.95
94,1,772,113,820,156,106.68
94,2,709,147,770,191,85.27
94,3,810,146,873,190,82.56
94,4,1103,128,1154,170,92.95
94,5,923,145,990,190,82.44
94,6,692,122,740,162,102.11
94,7,840,123,887,167,93.3
94,8,971,119,1025,158,96.66
94,9,1055,107,1104,148,100.18
94,10,1058,147,1105,189,87.55
94,11,908,123,951,164,100.68
94,12,965,92,1022,129,109.17
94,13,1171,116,1226,164,106.13
94,14,869,95,919,133,111.67
94,15,1061,81,1114,115,121.01
95,0,1213,145,1258,191,84.19
95,1,771,114,820,156,105.12
95,2,811,146,874,191,82.66
95,3,709,148,771,192,83.8
95,4,1104,129,1154,171,93.83
95,5,692,124,742,162,97.37
95,6,841,124,889,168,89.64
95,7,924,143,994,190,83.67
95,8,970,119,1027,158,97.76
95,9,1056,108,1107,149,100.46
95,10,908,124,953,165,93.45
95,11,1170,118,1226,165,102.06
95,12,964,93,1022,129,116.36
95,13,1056,147,1105,190,86.85
95,14,868,96,919,134,120.98
95,15,1069,80,1112,115,124.48
96,1,688,123,737,164,100.1
96,2,707,147,764,192,83.97
96,3,1101,127,1149,171,100.13
96,4,770,114,817,157,105.83
96,5,1051,107,1100,148,100.92
96,6,968,119,1022,160,97.24
96,7,918,147,985,192,81.9
96,8,1054,148,1101,189,86.83
96,9,809,149,869,190,82.05
96,10,837,126,883,170,87.03
96,11,904,124,948,165,94.58
96,12,963,93,1018,129,111.68
96,13,864,95,915,135,119.49
96,14,1167,117,1220,163,103.37
96,15,762,100,809,132,122.18
96,16,1065,82,1108,116,116.7
97,0,1211,144,1255,191,86.32
97,1,688,123,737,164,100.65
97,2,708,146,765,192,84.18
97,3,772,114,818,157,103.43
97,4,922,147,988,191,82.83
97,5,1101,127,1153,172,90.45
97,6,968,119,1023,158,96.56
97,7,1053,108,1101,148,102.02
97,8,905,123,949,165,95.93
97,9,811,150,870,190,81.76
97,10,840,127,885,171,87.91
97,11,1055,148,1102,189,85.99
97,12,964,92,1019,129,108.11
97,13,1168,116,1224,164,104.3
97,14,866,94,916,136,119.16
97,15,762,99,810,132,123.3
97,16,1063,84,1110,116,112.4
98,0,1212,148,1253,193,83.66
98,1,770,117,817,160,101.6
98,2,1100,132,1152,175,98.64
98,3,688,127,737,167,97.67
98,4,922,149,988,196,82.46
98,5,708,150,765,195,85.61
98,6,1054,110,1101,152,100.09
98,7,906,127,948,169,95.12
98,8,968,122,1023,161,96.08
98,9,809,155,870,194,81.89
98,10,838,134,884,174,88.6
98,11,964,95,1019,134,104.95
98,12,862,100,916,138,115.42
98,13,1054,151,1102,193,87.61
98,14,1167,121,1221,166,104.08
98,15,1060,77,1109,114,133.68
99,0,778,123,824,163,97.05
99,1,1223,152,1265,196,82.76
99,2,1061,112,1113,154,100.4
99,3,716,155,774,199,85.06
99,4,1112,135,1159,179,87.87
99,5,693,129,747,169,99.15
99,6,970,98,1024,134,117.25
99,7,911,128,955,169,93.93
99,8,817,154,876,199,81.56
99,9,930,151,1001,199,82.43
99,10,974,125,1028,163,95.79
99,11,843,129,893,170,90.96
99,12,1178,122,1232,169,101.44
99,13,1064,157,1115,197,83.96
99,14,864,101,922,136,120.0
100,0,1226,152,1269,196,82.68
100,1,1065,112,1115,154,99.51
100,2,781,121,826,161,105.26
100,3,717,155,776,199,84.61
100,4,1115,135,1163,176,89.63
100,5,972,97,1028,133,105.88
100,6,693,129,750,170,96.63
100,7,817,152,880,199,81.18
100,8,917,126,957,168,96.06
100,9,932,151,1001,198,81.03
100,10,975,124,1029,162,96.31
100,11,845,128,894,167,92.95
100,12,1183,124,1237,168,97.49
100,13,1067,157,1118,196,82.84
100,14,863,101,922,136,119.97
101,0,1240,141,1285,188,82.71
101,1,728,145,786,191,83.64
101,2,1126,124,1178,169,88.67
101,3,703,116,757,158,98.22
101,4,1076,105,1126,144,98.72
101,5,828,143,891,186,80.62
101,6,1078,145,1129,187,84.95
101,7,790,111,835,154,102.8
101,8,944,143,1015,189,82.46
101,9,1196,113,1252,161,97.76
101,10,991,114,1048,154,94.06
101,11,855,125,906,168,81.93
101,12,984,87,1046,121,110.36
101,13,889,90,936,130,118.32
101,14,927,115,967,161,96.63
101,15,855,109,902,142,117.47
101,16,1089,88,1134,117,111.59
102,0,1134,123,1184,168,86.91
102,1,731,145,790,191,82.42
102,2,1247,142,1291,188,82.39
102,3,834,144,895,186,79.9
102,4,708,114,760,160,100.67
102,5,952,140,1020,189,81.91
102,6,1082,103,1133,143,99.09
102,7,862,124,911,166,82.15
102,8,796,109,841,153,102.88
102,9,933,116,975,161,92.85
102,10,1084,145,1137,187,84.33
102,11,998,115,1053,153,93.29
102,12,990,87,1047,122,105.32
102,13,1205,114,1259,160,94.41
102,14,891,89,939,127,117.33
102,15,1091,84,1141,114,114.87
102,16,863,105,911,139,115.88
103,0,1259,149,1305,197,81.18
103,1,803,117,852,160,99.08
103,2,740,153,800,199,82.51
103,3,1092,110,1143,151,97.78
103,4,1143,133,1193,177,93.18
103,5,1096,153,1147,196,84.29
