frame,ID,left_xmin,left_ymin,left_xmax,left_ymax,distance_cm
44,8,984,103,1010,139,116.34
44,9,1022,81,1048,115,141.76
44,10,872,116,904,153,114.36
44,11,1065,94,1096,125,120.91
44,12,1249,99,1278,130,125.04
44,13,811,116,852,147,116.37
44,14,1261,128,1299,160,109.04
44,15,967,89,995,118,142.55
44,16,1137,76,1176,109,133.76
44,17,800,91,833,120,133.79
45,0,793,147,842,187,102.68
45,1,922,139,960,177,104.99
45,2,1111,129,1157,165,106.15
45,3,959,123,997,156,112.42
45,5,1021,80,1048,114,140.57
45,6,926,103,952,137,117.38
45,7,1190,119,1230,158,110.95
45,8,1050,134,1092,167,106.19
45,9,849,95,884,128,118.87
45,10,984,101,1010,138,116.22
45,11,871,118,904,154,114.32
45,12,1260,126,1298,161,108.94
45,13,812,115,851,147,116.27
45,14,1066,93,1096,124,120.88
45,15,1136,76,1176,108,140.97
45,16,966,88,994,117,143.76
45,17,800,91,832,120,128.62
45,18,1272,107,1297,137,123.83
46,0,795,146,843,186,102.87
46,1,923,139,961,177,106.87
46,2,1021,78,1049,114,144.1
46,3,1048,131,1091,167,105.38
46,4,1111,128,1157,164,106.16
46,5,1248,96,1279,131,127.03
46,6,960,121,998,156,112.47
46,7,812,112,851,147,116.39
46,8,848,96,884,127,118.97
46,9,1191,118,1229,156,110.75
46,10,870,116,904,154,114.3
46,11,926,101,953,135,118.35
46,12,984,101,1011,137,116.43
46,13,1137,73,1176,108,137.95
46,14,1064,91,1096,123,121.1
46,15,966,85,994,116,143.65
46,16,1252,126,1290,158,108.71
46,17,800,89,831,119,126.29
46,18,907,84,939,113,141.67
47,0,1111,127,1157,163,107.01
47,1,1051,131,1091,166,105.43
47,2,923,139,961,176,105.52
47,3,794,146,841,186,102.8
47,4,960,121,997,156,112.56
47,5,813,112,852,146,117.16
47,6,1249,95,1279,130,122.6
47,7,1192,116,1230,156,111.51
47,8,848,95,885,127,118.62
47,9,870,115,904,154,113.86
47,10,926,101,953,135,118.98
47,11,983,101,1011,136,116.67
47,12,1067,91,1098,123,120.96
47,13,1021,75,1049,113,143.36
47,14,1263,124,1298,159,109.29
47,15,1137,73,1174,107,142.99
47,16,966,85,995,115,142.73
47,17,800,90,832,119,124.57
48,0,1112,128,1158,163,106.78
48,1,924,137,961,176,105.8
48,2,1049,131,1092,166,105.64
48,3,795,145,842,185,102.64
48,4,960,121,999,155,112.21
48,5,812,112,852,146,116.26
48,6,1022,75,1049,112,144.23
48,7,984,101,1011,137,116.79
48,8,871,114,905,153,113.63
48,9,927,101,952,135,117.72
48,10,1249,96,1281,128,120.01
48,11,848,94,884,127,118.91
48,12,1194,116,1230,154,111.44
48,13,1065,91,1098,123,120.73
48,14,799,87,832,118,141.3
48,15,1260,124,1299,158,108.94
48,16,967,84,997,115,143.42
48,17,907,83,940,112,143.75
48,18,1138,73,1175,107,142.66
49,0,924,138,961,176,104.8
49,1,1111,127,1158,162,107.75
49,2,795,145,841,185,102.58
49,3,1022,75,1049,112,142.25
49,4,1048,131,1092,166,105.5
49,5,812,112,852,146,116.79
49,6,960,121,999,155,111.99
49,7,927,101,953,135,118.26
49,8,984,101,1012,136,116.99
49,9,1067,90,1098,122,121.97
49,10,849,94,885,127,119.33
49,11,871,114,904,153,113.52
49,12,1194,117,1231,155,111.29
49,13,1249,95,1281,127,119.75
49,14,1252,120,1289,157,109.17
49,15,799,88,832,118,141.77
49,16,966,84,997,115,141.57
49,17,907,83,940,112,135.39
49,18,1138,74,1174,108,142.73
50,0,1112,128,1159,163,106.37
50,1,1051,131,1092,167,105.37
50,2,795,145,842,185,102.63
50,3,1022,75,1049,113,143.62
50,4,923,138,962,176,104.14
50,5,814,113,853,146,116.59
50,6,1137,73,1176,108,143.24
50,7,960,121,998,155,112.16
50,8,1249,96,1281,131,120.23
50,9,1194,117,1230,156,111.12
50,10,985,100,1012,136,116.71
50,11,927,101,953,135,117.87
50,12,1068,89,1099,124,120.81
50,13,851,94,886,126,118.36
50,14,871,115,905,154,113.54
50,15,966,84,996,115,143.38
50,16,1263,125,1299,160,109.01
50,17,800,89,831,120,126.58
50,18,908,84,938,112,139.99
51,0,1114,129,1161,162,107.98
51,1,1052,131,1094,167,105.22
51,2,924,138,964,177,103.68
51,3,1024,75,1052,113,141.51
51,4,1140,74,1181,110,136.69
51,5,797,148,844,185,102.5
51,6,817,113,855,147,116.07
51,7,963,119,1000,156,112.78
51,8,929,100,955,137,119.04
51,9,852,95,889,128,117.93
51,10,1195,118,1233,155,111.89
51,11,873,115,908,153,113.84
51,12,1252,96,1284,128,124.35
51,13,1068,90,1101,123,120.67
51,14,988,101,1013,138,116.53
51,15,909,83,941,113,138.3
51,16,803,88,833,119,139.04
51,17,972,85,1000,117,136.6
51,18,1259,125,1302,160,109.02
52,0,1113,126,1160,162,115.31
52,1,798,144,845,183,105.37
52,2,926,135,964,174,103.6
52,3,1024,74,1051,110,142.98
52,4,928,98,955,133,117.6
52,5,1139,72,1179,107,142.64
52,6,816,109,855,143,116.55
52,7,963,118,1000,154,112.23
52,8,1050,130,1094,165,105.46
52,9,873,113,907,151,113.69
52,10,803,86,833,118,141.58
52,11,1068,90,1099,121,120.63
52,12,854,94,888,126,118.21
52,13,1252,93,1285,126,127.91
52,14,989,100,1013,137,116.38
52,15,1197,114,1233,155,112.02
52,16,1257,121,1303,157,109.26
52,17,970,83,1000,115,143.16
52,18,907,82,940,111,141.46
53,0,1113,125,1159,161,113.8
53,1,1051,129,1095,163,105.72
53,2,797,143,844,182,102.85
53,3,925,134,964,173,103.97
53,4,1069,87,1101,120,122.14
53,5,927,97,955,132,118.16
53,6,817,109,855,143,115.97
53,7,962,116,1000,154,112.49
53,8,1196,116,1232,151,111.18
53,9,874,110,907,149,114.25
53,10,1024,71,1052,109,142.06
53,11,1141,70,1179,105,139.4
53,12,853,92,888,124,118.33
53,14,1256,121,1301,156,109.91
53,15,988,98,1013,135,117.18
53,16,802,87,835,118,126.65
53,17,970,82,1001,115,143.4
53,18,1011,135,1052,163,109.11
53,19,907,81,939,111,141.72
54,0,1116,119,1162,157,107.25
54,1,1051,121,1094,157,108.3
54,2,925,129,964,167,103.54
54,3,1198,109,1235,142,111.76
54,4,1069,81,1102,115,120.94
54,5,851,83,888,118,121.57
54,6,874,105,908,142,114.46
54,7,961,110,1000,147,113.17
54,8,929,89,955,127,117.79
54,9,1024,67,1053,105,129.41
54,10,804,78,838,108,135.53
54,11,817,105,852,135,116.21
54,12,988,88,1015,129,117.07
54,13,805,138,846,175,102.79
54,14,1254,88,1285,121,124.67
54,15,908,73,938,105,140.33
54,16,1260,116,1302,150,109.9
54,17,1143,65,1180,97,131.8
54,18,970,77,1000,110,124.07
55,0,1117,117,1162,153,106.36
55,1,925,128,967,165,104.69
55,2,1051,120,1094,155,105.78
55,3,852,80,889,114,120.44
55,4,1199,106,1235,140,112.32
55,5,1072,79,1103,113,120.68
55,6,872,103,909,139,114.42
55,7,963,109,1000,143,113.03
55,8,1026,63,1053,101,141.53
55,9,803,75,837,107,136.44
55,10,930,88,954,124,118.15
55,11,908,71,942,103,143.4
55,12,816,102,854,133,116.64
55,13,1253,85,1287,117,124.29
55,14,1145,58,1182,95,141.43
55,15,804,135,846,172,102.84
55,16,1259,111,1303,146,110.05
55,17,987,87,1015,125,117.29
55,18,971,73,996,105,142.03
56,0,927,123,965,161,103.5
56,1,1118,111,1163,150,106.32
56,2,1198,102,1236,138,111.28
56,3,852,78,889,112,119.2
56,4,1053,116,1095,150,106.21
56,5,1074,74,1104,108,120.6
56,6,931,82,956,119,119.13
56,7,874,100,909,135,114.24
56,8,963,106,1002,138,112.69
56,9,803,72,837,103,140.68
56,10,816,96,855,129,116.35
56,11,1028,63,1053,96,128.08
56,12,1260,108,1304,144,109.97
56,13,1144,57,1181,90,142.91
56,14,988,83,1017,120,116.98
56,15,1254,80,1288,113,125.79
56,16,804,131,847,169,102.89
56,17,973,72,999,101,124.22
56,18,910,68,945,97,125.82
57,0,928,122,967,159,103.3
57,1,1119,109,1164,146,114.93
57,2,1072,71,1104,105,121.3
57,3,1200,99,1238,136,111.24
57,4,874,96,910,132,113.97
57,5,853,73,889,108,118.45
57,6,966,103,1003,135,111.71
57,7,932,80,957,117,118.82
57,8,1052,112,1096,148,105.46
57,9,910,65,945,94,138.14
57,10,989,82,1017,119,116.43
57,11,1263,106,1307,142,108.61
57,12,1256,78,1290,110,120.84
57,13,821,94,856,128,116.0
57,14,800,127,846,167,102.69
57,15,1029,60,1056,94,139.1
57,16,1145,56,1184,88,142.06
57,17,973,68,999,97,139.0
57,18,804,69,837,100,124.53
58,0,1120,108,1164,145,111.34
58,1,928,118,966,158,102.97
58,2,1073,68,1106,103,122.22
58,3,874,95,910,131,113.43
58,4,1200,98,1237,134,111.45
58,5,799,126,845,167,102.76
58,6,854,73,889,106,134.24
58,7,1029,57,1056,93,137.35
58,8,1053,111,1098,147,105.28
58,9,965,102,1002,134,112.53
58,10,932,79,958,117,117.28
58,11,910,64,944,92,140.63
58,12,989,81,1018,118,116.26
58,13,1257,77,1291,109,124.37
58,14,1262,106,1308,141,109.78
58,15,818,94,856,128,115.73
58,16,974,66,1000,96,141.45
58,17,1144,54,1183,88,136.35
58,18,804,67,835,97,140.39
59,0,1120,109,1164,147,110.88
59,1,928,120,967,158,103.04
59,2,1074,70,1107,103,121.71
59,3,854,73,889,108,118.49
59,4,1201,98,1238,135,111.28
59,5,874,95,910,132,113.56
59,6,932,79,958,117,117.85
59,7,966,103,1003,135,112.47
59,8,1053,113,1097,147,105.39
59,9,1029,57,1056,93,129.78
59,10,799,128,846,167,102.9
59,11,989,82,1018,118,116.51
59,12,1261,107,1307,141,109.66
59,13,820,96,856,130,115.61
59,14,1257,79,1291,110,119.75
59,15,910,65,945,93,139.71
59,16,1146,55,1184,87,138.76
59,17,974,67,1000,97,140.0
59,18,804,68,836,98,136.12
60,0,929,121,967,160,103.91
60,1,1120,110,1165,149,105.36
60,2,855,76,891,112,118.12
60,3,875,99,911,135,113.64
60,4,1054,113,1097,149,105.43
60,5,1074,71,1108,106,120.76
60,6,966,103,1004,136,112.52
60,7,1030,60,1056,97,142.47
60,8,933,82,960,118,117.01
60,9,807,71,840,102,141.3
60,10,1201,101,1239,137,110.92
60,11,910,67,945,95,137.88
60,12,1257,81,1290,111,121.38
60,13,821,98,856,130,115.87
60,15,1146,56,1185,91,143.38
60,16,803,131,848,168,102.62
60,17,988,82,1021,120,115.87
60,18,975,71,1001,100,138.4
61,0,1120,109,1164,147,109.26
61,1,928,120,966,159,102.94
61,2,1073,71,1106,104,121.78
61,3,855,73,890,108,118.74
61,4,1200,98,1238,135,111.1
61,5,874,96,910,134,113.47
61,6,1053,112,1097,148,105.28
61,7,932,79,958,117,118.15
61,8,966,103,1002,135,112.02
61,9,909,64,944,93,141.32
61,10,799,127,846,166,102.5
61,11,1256,78,1292,110,123.14
61,12,989,82,1018,118,116.45
61,13,1263,106,1308,142,108.99
61,14,1029,58,1056,93,129.72
61,15,819,96,856,129,115.94
61,16,974,67,1001,97,141.11
61,17,1145,55,1185,89,143.27
61,18,805,69,840,100,139.72
62,0,1120,108,1165,144,112.24
62,1,927,117,967,156,105.82
62,2,1201,96,1238,134,111.27
62,3,798,125,845,165,102.7
62,4,1053,110,1098,144,106.64
62,5,1073,69,1106,101,120.69
62,6,932,78,959,116,117.32
62,7,872,93,909,132,113.41
62,8,966,99,1002,132,112.74
62,9,854,71,890,106,133.64
62,10,1261,105,1306,139,110.53
62,11,1257,77,1291,108,121.58
62,12,1029,57,1056,92,129.02
62,13,817,93,857,128,115.72
62,14,1147,52,1183,86,138.37
62,15,990,80,1018,117,116.01
62,16,804,65,834,96,140.57
62,17,974,66,1000,95,143.61
62,18,911,64,943,93,128.82
63,0,1120,105,1165,143,106.03
63,1,926,116,967,154,104.81
63,2,1054,108,1098,145,105.63
63,3,1201,94,1238,133,112.08
63,4,1028,54,1056,90,143.31
63,5,801,123,847,163,102.61
63,6,1262,104,1309,138,109.31
63,7,1146,49,1185,85,144.61
63,8,932,76,958,115,117.81
63,9,1257,72,1292,107,123.36
63,10,854,71,890,106,118.86
63,11,964,95,1002,132,113.06
63,12,1072,66,1106,100,121.68
63,13,816,90,855,123,116.29
63,14,803,62,834,95,140.08
63,15,990,76,1016,114,116.6
63,16,874,90,909,128,114.32
63,17,911,61,945,90,142.94
63,18,974,62,1001,94,143.53
64,0,929,122,968,159,102.62
64,1,1121,110,1165,148,105.43
64,2,1077,71,1106,106,121.1
64,3,968,103,1005,135,112.73
64,4,1202,99,1241,137,111.94
64,5,875,97,911,133,113.88
64,6,1055,113,1099,147,105.31
64,7,856,73,891,108,120.46
64,8,1147,57,1184,88,143.37
64,9,934,80,960,117,118.33
64,10,1258,78,1291,111,119.97
64,11,801,129,847,167,102.42
64,12,823,96,856,129,115.34
64,13,1263,107,1306,142,109.44
64,14,807,71,841,100,129.32
64,15,911,65,947,94,143.01
64,16,1032,59,1058,94,141.76
64,17,974,70,1001,98,142.52
64,18,989,83,1020,117,116.42
65,0,1069,125,1111,162,104.65
65,1,1133,120,1179,160,105.88
65,2,813,141,859,182,102.45
65,3,888,108,923,145,113.24
65,4,1213,110,1252,149,112.0
65,5,831,106,868,143,115.1
65,6,820,80,852,111,137.32
65,7,1086,83,1119,117,120.59
65,8,942,134,979,172,102.24
65,9,1040,68,1069,107,142.61
65,10,978,113,1017,151,111.91
65,11,867,86,902,124,117.79
65,12,1004,92,1031,129,116.17
65,13,1272,89,1303,123,118.45
65,14,1157,67,1195,99,142.3
65,15,945,93,972,130,116.69
65,16,986,79,1016,112,142.66
65,17,1276,116,1316,154,109.17
65,18,922,75,956,107,142.78
66,0,1159,129,1205,166,109.17
66,1,1005,124,1043,158,111.47
66,2,838,149,885,192,109.48
66,3,1096,134,1137,168,104.97
66,4,968,142,1005,180,102.08
66,5,913,118,948,156,112.43
66,6,1239,118,1278,156,110.87
66,7,1298,95,1327,130,125.19
66,8,1029,102,1055,139,115.32
66,9,1011,87,1038,118,141.37
66,10,857,116,897,150,114.42
66,11,894,97,928,130,116.81
66,12,1111,92,1142,124,120.5
66,13,1183,73,1221,109,137.45
66,14,846,89,877,119,141.38
66,15,1065,79,1093,115,133.32
66,16,971,105,999,139,116.54
66,17,1307,126,1348,161,108.49
66,18,951,87,983,116,140.43
67,0,1118,149,1162,185,104.44
67,1,864,167,911,207,101.15
67,2,1184,145,1231,183,104.27
67,3,1267,134,1304,166,114.94
67,4,992,157,1029,196,104.12
67,5,1139,109,1168,141,119.25
67,6,881,133,918,170,114.0
67,7,939,135,974,171,112.18
67,8,1054,118,1081,155,114.96
67,9,918,114,953,150,116.45
67,10,1029,140,1067,175,110.76
67,11,1092,95,1118,131,140.33
67,12,870,109,902,138,140.16
67,13,995,118,1023,153,116.44
67,14,1036,107,1066,136,139.31
67,15,1325,112,1358,146,120.88
67,16,975,106,1007,133,136.37
68,0,1093,153,1136,185,103.75
68,1,837,167,883,210,101.32
68,2,1158,147,1204,183,103.81
68,3,967,159,1005,199,101.05
68,4,1003,141,1042,177,109.92
68,5,911,136,947,174,112.28
68,6,1065,97,1092,132,126.17
68,7,893,116,926,151,116.11
68,8,1241,136,1278,167,111.12
68,9,854,135,893,171,114.08
68,10,1109,112,1142,142,118.73
68,11,844,111,877,140,138.97
68,12,1027,120,1054,155,114.86
68,13,969,122,995,156,116.36
68,14,1010,107,1038,139,137.75
68,15,949,107,983,136,124.62
68,16,1296,113,1328,145,118.06
68,17,1181,94,1220,122,138.03
69,0,829,168,875,209,100.6
69,1,1084,149,1128,186,103.46
69,2,1149,144,1196,181,105.83
69,3,1104,109,1134,139,118.85
69,4,957,159,996,198,103.15
69,5,961,118,987,155,115.73
69,6,1057,96,1083,132,125.95
69,7,1232,133,1269,168,111.74
69,8,904,135,939,173,111.67
69,9,884,117,918,150,116.14
69,10,845,134,886,169,113.88
69,11,993,140,1032,176,110.28
69,12,1174,90,1213,121,140.91
69,13,1020,118,1047,156,114.44
69,14,1003,106,1031,137,136.71
69,15,834,111,869,142,139.72
69,16,1290,112,1319,144,117.81
69,18,939,107,975,136,123.96
70,0,1051,148,1095,186,103.2
70,1,1116,144,1163,183,103.81
70,2,797,171,842,212,99.87
70,3,925,159,963,199,102.52
70,4,1199,131,1235,167,108.79
70,5,812,135,852,171,113.18
70,6,1070,107,1100,140,117.91
70,7,962,140,1000,177,109.23
70,8,868,137,904,175,110.82
70,9,848,118,883,150,115.11
70,10,985,118,1012,155,113.77
70,11,1023,96,1049,130,137.7
70,12,926,121,954,155,114.8
70,13,1263,136,1306,174,107.22
70,14,799,111,831,143,139.39
70,15,1255,107,1285,144,123.67
70,16,970,106,998,138,137.11
70,17,906,106,939,135,133.9
71,0,885,161,925,200,101.57
71,1,1034,108,1064,141,118.04
71,2,1014,152,1058,187,101.78
71,3,987,100,1012,133,124.31
71,4,1081,146,1127,185,105.11
71,5,1162,134,1199,169,110.45
71,6,754,171,804,212,99.3
71,7,888,120,915,156,113.54
71,8,810,118,845,152,114.3
71,9,922,142,961,177,108.31
71,10,830,137,866,175,109.84
71,11,949,121,976,157,112.74
71,12,759,110,788,142,138.87
71,13,770,138,812,172,111.95
71,14,931,108,959,139,135.72
71,15,1103,91,1141,123,140.63
71,16,1221,141,1266,176,107.57
71,17,1217,112,1250,145,116.26
71,18,866,109,901,137,122.78
72,0,749,170,795,212,98.64
72,1,879,160,919,198,100.06
72,2,763,136,805,170,111.56
72,3,1155,134,1191,166,109.89
72,4,1025,108,1056,140,117.91
72,5,1007,151,1051,186,101.71
72,6,1071,144,1119,183,105.5
72,7,825,136,859,171,109.6
72,8,916,140,954,176,108.07
72,9,880,119,908,155,114.16
72,10,941,121,967,156,112.57
72,11,978,96,1005,131,124.47
72,12,924,106,952,138,119.04
72,13,799,117,837,148,114.35
72,14,1216,141,1262,173,106.43
72,15,1210,113,1242,145,115.42
72,16,859,105,892,134,138.34
72,17,751,112,784,142,122.24
73,0,774,165,820,207,97.78
73,1,903,156,944,195,98.86
73,2,1034,145,1077,181,100.91
73,3,1098,142,1146,180,102.09
73,4,1182,129,1218,165,107.11
73,5,846,131,883,167,108.98
73,6,788,132,827,167,110.65
73,7,1050,104,1081,135,117.04
73,8,904,114,931,152,112.9
73,9,940,134,979,172,107.47
73,10,1002,91,1030,126,123.19
73,11,825,112,860,145,113.61
73,12,774,105,810,134,137.09
73,13,1238,108,1266,142,115.36
73,14,966,113,993,153,111.76
73,15,884,97,918,129,137.89
73,16,945,101,976,132,136.17
74,0,805,167,853,206,97.15
74,1,1067,148,1112,184,99.85
74,2,1038,91,1065,125,122.14
74,3,976,136,1014,172,106.45
74,4,1084,105,1116,138,115.22
74,5,938,156,977,196,98.92
74,6,879,130,916,167,108.4
74,7,940,113,964,151,112.82
74,8,1135,143,1183,181,107.62
74,9,1217,130,1257,165,108.08
74,10,981,100,1009,129,135.3
74,11,810,104,844,135,136.12
74,12,823,131,864,165,110.23
74,13,1001,116,1028,151,111.01
74,14,860,111,895,144,113.06
74,15,917,96,951,126,136.74
74,16,1275,108,1310,142,120.03
75,0,822,168,869,208,96.66
75,1,954,159,994,198,97.35
75,2,1104,108,1136,139,115.05
75,3,1085,150,1132,187,99.37
75,4,1153,147,1202,185,99.53
75,5,958,116,984,152,111.66
75,6,841,133,879,167,109.89
75,7,1238,135,1278,167,109.39
75,8,999,104,1029,136,116.55
75,9,991,138,1031,175,106.31
75,10,897,134,935,171,107.48
75,11,876,113,912,147,112.57
75,12,1057,94,1083,130,122.18
75,13,1020,117,1046,155,111.39
75,14,825,109,860,138,120.96
75,16,936,102,967,132,121.06
75,17,1302,144,1350,177,103.27
75,18,1176,89,1216,120,135.23
76,0,788,168,836,210,96.29
76,1,1124,142,1172,181,105.0
76,2,1074,104,1107,137,114.07
76,3,1056,147,1102,186,98.26
76,4,925,157,964,197,96.9
76,5,1211,129,1248,166,104.36
76,6,865,131,904,169,107.13
76,7,809,132,847,168,108.7
76,8,795,107,830,137,120.48
76,9,988,114,1016,153,109.18
76,10,960,136,1001,175,105.37
76,11,926,114,954,153,111.5
76,12,845,112,883,146,112.03
76,13,1268,107,1300,144,112.93
76,14,1027,91,1056,125,135.03
76,15,907,98,941,128,135.52
76,16,968,99,1000,131,135.07
77,0,1089,148,1138,187,99.75
77,1,1021,153,1068,190,97.21
77,2,887,166,928,204,94.91
77,3,1174,135,1212,172,102.94
77,4,926,144,969,181,103.91
77,5,992,95,1019,132,120.45
77,6,1038,109,1071,142,112.99
77,7,889,122,916,158,109.89
77,8,951,122,980,158,108.36
77,9,768,140,810,174,107.46
77,10,829,138,868,178,105.13
77,11,809,118,845,153,109.68
77,12,935,107,964,138,129.35
77,13,756,111,789,143,134.32
77,14,753,178,800,217,94.31
77,15,1232,113,1264,145,111.54
77,16,868,105,904,134,126.12
78,0,739,151,780,190,106.07
78,1,720,190,772,233,92.88
78,2,963,105,990,141,119.51
78,3,859,178,900,218,93.41
78,4,993,164,1039,201,95.86
78,5,896,154,938,191,102.64
78,6,1146,143,1184,183,103.04
78,7,1010,117,1043,152,111.38
78,8,862,130,888,169,108.79
78,9,800,150,840,188,104.15
78,10,777,126,816,163,109.18
78,11,1063,158,1110,197,96.15
78,12,726,120,763,154,132.36
78,13,925,131,953,169,106.33
78,14,1204,119,1235,154,110.55
78,16,840,116,878,146,117.99
78,17,904,117,934,148,133.28
78,18,1084,99,1123,134,127.87
78,19,1193,147,1219,182,104.02
79,0,975,176,1021,215,94.39
79,1,840,189,881,232,92.67
79,2,879,168,923,206,101.18
79,3,1044,169,1093,210,99.92
79,4,1130,156,1167,192,101.64
79,5,943,117,973,154,126.11
79,6,701,205,751,247,91.9
79,7,841,145,870,184,106.66
79,8,715,166,761,201,105.18
79,9,990,130,1024,165,110.39
79,10,781,162,819,204,102.6
79,11,905,144,933,182,105.32
79,12,887,130,918,162,111.63
79,13,758,137,797,178,107.13
79,14,706,133,740,169,131.16
79,15,1186,132,1219,167,112.84
79,16,1194,165,1237,199,98.62
79,17,1064,109,1105,142,133.3
79,18,819,127,859,159,130.88
80,0,910,131,938,168,116.62
80,1,943,191,987,229,93.26
80,2,959,144,992,178,108.53
80,3,805,204,847,247,92.17
80,4,1094,169,1134,208,99.1
80,5,1013,185,1059,224,93.61
80,6,742,178,784,218,101.56
80,7,844,183,886,220,100.0
80,8,661,219,714,266,90.48
80,9,807,160,833,199,105.2
80,10,870,159,900,199,104.75
80,11,1151,142,1184,181,107.83
80,12,683,179,724,218,103.35
80,13,668,150,708,185,129.83
80,14,722,156,761,194,106.15
80,16,849,143,881,174,112.56
80,17,784,143,822,173,126.19
80,18,1033,121,1072,156,131.31
81,0,928,194,975,233,92.87
81,1,895,134,924,171,126.4
81,2,829,184,873,224,99.57
81,3,789,209,833,252,89.99
81,4,793,161,819,202,104.71
81,5,1084,171,1122,210,99.18
81,6,944,146,977,182,108.14
81,7,666,184,710,221,102.82
81,8,727,182,769,224,100.58
81,9,646,225,696,269,90.01
81,10,836,146,867,176,128.87
81,11,651,155,690,188,129.53
81,12,857,161,885,200,104.15
81,13,998,191,1044,229,92.91
81,14,704,161,747,198,106.25
81,16,1017,125,1058,160,126.88
81,17,1148,179,1194,213,97.07
81,18,770,144,809,177,130.38
82,0,866,131,896,166,115.8
82,1,900,190,947,229,91.69
82,2,759,206,802,250,89.53
82,3,972,183,1019,225,92.08
82,4,613,224,665,269,88.53
82,5,696,178,738,223,99.57
82,6,1056,166,1095,207,97.36
82,7,1120,177,1170,210,95.49
82,8,917,141,950,179,106.68
82,9,799,183,843,220,98.55
82,10,806,143,840,174,127.92
82,11,761,159,790,201,103.65
82,12,829,158,857,196,103.43
82,13,675,158,715,197,105.89
82,14,632,181,677,218,101.53
82,15,617,148,658,187,124.22
82,16,1111,142,1147,179,106.07
82,17,990,120,1030,155,121.94
82,18,739,142,778,174,125.5
83,0,657,153,703,191,103.41
83,1,751,154,779,197,102.3
83,2,893,188,939,229,90.24
83,3,818,155,846,193,101.53
83,4,749,204,793,248,88.14
83,5,684,175,726,220,98.21
83,6,619,179,665,216,100.21
83,7,789,181,835,219,97.29
83,8,965,182,1014,223,90.52
83,9,908,138,941,174,105.34
83,10,856,126,886,164,112.39
83,11,797,139,829,169,125.41
83,12,1048,164,1088,206,96.6
83,13,604,145,645,182,126.05
83,14,725,139,766,170,122.39
83,15,601,220,653,267,86.99
83,16,981,116,1021,152,117.36
83,18,1117,174,1165,209,94.36
84,0,866,128,894,165,111.79
84,1,758,206,802,249,86.96
84,2,902,188,948,227,89.69
84,3,693,177,734,221,97.32
84,4,759,156,787,198,102.19
84,5,798,182,844,218,96.2
84,6,973,184,1022,224,89.8
84,7,612,147,653,183,124.05
84,8,917,140,950,175,104.66
84,9,1058,166,1100,206,96.23
84,10,629,179,675,217,99.52
84,11,828,156,855,192,101.34
84,12,669,153,710,192,103.39
84,13,608,219,662,267,86.32
84,14,806,139,838,171,107.09
84,15,1125,173,1175,210,93.38
84,16,732,139,773,169,122.76
84,17,1114,140,1150,176,103.31
85,0,712,149,755,185,101.9
85,1,1018,181,1067,223,91.29
85,2,736,171,777,215,96.53
85,3,960,135,994,171,105.16
85,4,654,215,706,263,85.66
85,5,945,185,993,226,88.92
85,6,908,121,937,160,121.22
85,7,867,153,900,191,100.41
85,8,801,203,846,245,85.83
85,9,841,178,886,216,94.79
85,10,801,153,831,192,100.94
85,11,1105,164,1145,206,95.41
85,12,671,174,715,213,98.49
85,13,655,139,697,177,123.32
85,14,775,132,816,167,124.8
85,15,847,135,881,167,107.79
85,17,1160,137,1196,173,110.71
86,0,876,175,924,214,94.64
86,1,837,149,867,189,99.57
86,2,833,202,880,244,85.97
86,3,684,215,740,260,84.47
86,4,771,170,813,213,95.27
86,5,979,186,1030,226,88.11
86,6,1055,179,1106,223,91.7
86,7,885,133,920,164,121.97
86,8,904,149,935,189,99.33
86,9,1142,164,1184,205,94.87
86,10,747,145,790,181,102.72
86,11,707,169,752,209,97.82
86,12,945,119,974,157,111.42
86,13,998,134,1034,171,103.13
86,14,811,131,855,162,109.56
86,15,1214,177,1265,212,91.64
86,16,1202,137,1239,174,107.33
87,0,876,173,924,212,94.25
87,1,835,197,880,242,84.73
87,2,838,145,868,187,99.95
87,3,684,210,740,259,84.26
87,4,772,165,813,212,94.91
87,5,981,182,1031,223,87.96
87,6,888,129,922,163,121.31
87,7,706,165,752,204,97.66
87,8,1057,176,1109,220,88.77
87,9,948,117,977,155,123.09
87,10,1147,163,1188,203,93.44
87,11,904,147,938,187,98.4
87,12,1000,133,1036,168,102.79
87,13,749,138,792,178,101.48
87,14,1214,172,1269,210,91.71
87,15,815,127,859,159,124.11
87,16,1206,139,1244,172,100.54
87,17,694,136,735,168,109.66
87,18,1075,111,1119,144,122.54
88,0,675,215,730,262,83.07
88,1,941,119,971,159,109.01
88,2,827,203,873,246,83.4
88,3,831,149,858,190,97.88
88,4,762,170,805,214,93.85
88,5,974,187,1025,229,86.6
88,6,899,149,929,189,97.97
88,7,870,177,917,216,93.06
88,8,695,168,742,211,96.37
88,9,1139,166,1183,207,94.85
88,10,1050,181,1103,225,86.94
88,11,877,134,913,166,102.84
88,12,738,147,782,182,99.96
88,13,990,134,1028,172,101.49
88,14,683,135,723,171,110.59
88,15,805,130,849,162,118.45
88,16,1213,178,1266,214,90.26
89,0,1014,192,1065,236,85.52
89,1,1090,188,1143,233,85.9
89,2,868,155,897,195,97.8
89,3,864,206,910,252,82.43
89,4,1030,141,1067,179,100.51
89,5,777,149,819,187,99.44
89,6,801,173,843,220,92.56
89,7,936,155,968,194,96.97
89,8,907,182,954,222,91.57
89,9,917,137,950,168,119.92
89,10,712,219,766,269,81.9
