frame,ID,left_xmin,left_ymin,left_xmax,left_ymax,distance_cm
75,11,837,32,869,56,138.2
75,12,857,59,888,80,124.65
76,0,1099,50,1127,82,123.16
76,1,1011,68,1043,103,109.53
76,2,953,53,988,80,121.67
76,3,1127,68,1170,101,115.93
76,4,932,35,968,62,125.7
76,5,885,77,921,104,120.83
76,6,1051,37,1086,63,131.01
76,7,1231,62,1266,95,119.35
76,8,1007,41,1036,69,127.38
76,9,1208,48,1239,78,123.81
76,10,1046,57,1081,85,125.93
76,11,903,58,934,81,123.23
76,13,884,32,918,55,135.91
77,0,1121,49,1148,83,121.68
77,1,1148,71,1191,103,114.58
77,2,1030,67,1062,103,109.3
77,3,976,52,1008,80,120.5
77,4,1061,52,1088,84,124.01
77,6,952,36,985,61,150.22
77,7,1073,38,1105,65,156.83
77,8,924,52,957,77,123.77
77,9,1228,48,1261,78,123.53
77,10,901,32,934,56,157.36
77,11,1022,38,1054,66,154.26
77,12,1166,57,1200,86,116.86
77,13,1067,68,1098,94,118.21
77,14,905,75,949,105,109.87
78,0,1122,58,1149,91,121.63
78,1,1253,71,1290,106,117.93
78,2,1031,76,1064,111,108.24
78,3,977,62,1009,92,119.95
78,4,1150,74,1191,110,113.06
78,5,1066,73,1098,100,117.72
78,6,1231,57,1264,89,123.47
78,7,954,46,984,77,123.02
78,8,917,58,956,84,125.59
78,9,907,82,951,114,119.02
78,10,1030,53,1057,79,126.23
78,11,1351,83,1394,116,115.03
78,12,1073,50,1110,77,129.21
78,13,903,40,939,67,132.9
78,14,1178,55,1208,81,127.57
79,0,1217,75,1257,109,118.82
79,1,1032,76,1065,105,124.77
79,2,1194,57,1231,89,126.85
79,3,1085,66,1115,97,120.64
79,4,1116,80,1161,115,113.56
79,5,996,83,1028,116,108.81
79,6,1041,52,1073,78,131.18
79,7,1138,53,1177,81,127.23
79,8,944,63,978,91,120.24
80,0,926,94,956,129,107.05
80,1,1145,88,1180,120,117.37
80,3,960,83,993,114,116.5
80,4,1016,75,1041,108,119.63
80,5,1044,92,1083,126,111.72
80,7,847,62,879,91,143.14
80,8,868,82,898,110,118.28
80,9,799,59,825,84,151.59
80,10,817,75,847,100,121.76
80,11,971,60,1000,85,153.79
80,12,798,101,834,130,107.52
80,13,917,59,944,84,152.48
80,14,1067,79,1098,113,116.2
80,15,1077,62,1107,89,130.6
81,0,905,100,940,137,106.46
81,1,1125,94,1165,131,115.74
81,2,1102,77,1136,115,121.34
81,3,994,82,1024,119,119.49
81,4,902,73,930,109,124.59
81,5,1024,99,1068,138,111.83
81,6,853,84,884,119,117.46
81,7,949,72,982,103,127.62
81,8,938,89,976,125,123.33
81,9,787,107,819,138,115.19
81,10,832,74,859,108,120.9
81,11,799,83,830,114,120.13
81,12,1046,76,1079,114,120.65
81,13,778,64,806,93,155.42
82,0,1012,98,1038,132,117.77
82,1,1040,119,1082,153,109.26
82,2,1141,111,1177,143,113.86
82,3,920,123,953,154,105.26
82,4,1118,97,1146,125,121.26
82,5,863,106,893,133,115.57
82,6,792,130,831,156,104.16
82,8,812,106,844,129,118.65
82,9,953,112,987,138,119.23
82,10,841,88,874,111,146.23
82,11,961,86,996,110,148.9
82,12,914,89,942,117,148.73
82,13,1054,109,1089,135,113.13
83,0,1175,120,1214,153,113.59
83,1,1150,106,1183,137,124.67
83,2,950,128,983,161,103.67
83,3,951,101,978,128,121.12
83,4,1072,127,1115,163,108.73
83,5,994,99,1027,126,122.73
83,6,1039,112,1069,143,115.86
83,7,898,110,930,138,114.34
83,8,872,96,903,127,118.36
83,9,984,120,1020,148,119.49
83,10,1091,103,1126,130,121.76
83,11,836,110,871,134,117.27
84,0,1169,124,1208,157,111.72
84,1,978,125,1013,153,115.07
84,2,1145,105,1179,136,125.33
84,3,944,135,978,165,102.4
84,4,1069,129,1112,162,109.11
84,5,1036,111,1065,144,115.17
84,6,940,101,968,126,145.21
84,7,835,113,870,138,116.53
84,8,886,116,920,144,113.74
84,9,1092,103,1127,129,124.32
84,10,814,140,860,168,102.12
84,11,866,96,900,126,117.37
84,12,817,104,851,128,119.45
84,13,991,99,1021,127,147.78
85,0,1151,128,1190,163,110.06
85,1,1049,129,1094,167,106.54
85,2,1017,118,1045,151,114.03
85,3,958,127,993,157,118.25
85,4,1071,101,1107,128,124.13
85,5,867,122,901,152,112.35
85,6,923,134,957,169,111.74
85,7,967,104,1000,131,122.46
85,8,802,144,839,173,100.75
85,9,846,105,879,135,116.02
85,10,1128,114,1160,145,115.92
85,11,811,114,846,141,115.07
85,12,1144,99,1170,126,144.24
85,13,1249,138,1294,170,108.79
85,14,797,104,828,127,127.51
85,15,920,107,949,136,116.74
86,0,899,132,934,164,100.8
86,1,1127,121,1168,155,109.86
86,2,1025,131,1069,167,105.08
86,3,1105,106,1137,135,114.98
86,4,944,97,980,126,120.65
86,5,837,114,869,142,112.92
86,6,787,114,821,139,114.17
86,7,992,111,1022,143,113.21
86,8,934,124,970,151,117.24
86,9,767,140,809,168,100.04
86,10,899,100,930,128,117.7
86,11,1041,107,1079,134,119.06
86,12,821,99,854,127,115.78
87,0,1125,95,1167,132,109.86
87,1,1101,80,1134,116,114.19
87,2,928,95,969,132,116.75
87,3,1019,100,1067,142,104.76
87,4,988,82,1019,122,113.14
87,5,833,90,871,124,111.14
87,6,892,102,930,142,100.98
87,7,887,72,917,105,117.38
87,8,781,86,817,116,113.68
87,9,813,70,849,105,133.33
87,10,761,112,807,146,105.76
87,11,1225,106,1270,141,113.1
87,12,1041,74,1078,112,138.97
87,13,934,75,973,105,141.21
87,14,1118,65,1148,95,150.6
88,0,1124,89,1165,127,109.43
88,1,986,76,1018,116,112.71
88,2,1099,74,1134,112,114.06
88,3,889,95,928,136,100.14
88,4,835,79,869,116,110.91
88,5,1020,93,1064,134,105.29
88,6,770,79,811,109,116.31
88,7,811,65,845,100,115.57
88,8,890,65,920,102,117.35
88,9,927,86,968,123,115.98
88,10,759,104,805,140,100.56
88,11,935,61,972,93,147.47
88,13,758,59,793,85,130.75
88,14,901,36,934,68,148.2
88,15,1037,79,1075,116,111.36
89,0,1208,94,1252,129,106.11
89,1,869,91,906,130,99.23
89,2,1107,80,1145,119,108.46
89,3,787,56,823,91,114.92
89,4,967,70,996,108,112.52
89,5,811,76,846,112,110.13
89,6,1081,68,1113,104,114.93
89,7,908,81,946,115,118.27
89,8,999,88,1044,128,104.83
89,9,751,76,789,104,112.31
89,10,1025,53,1061,84,122.23
89,11,918,57,952,88,120.13
89,12,867,59,895,94,116.08
89,13,736,55,767,81,126.45
89,14,1096,51,1126,81,140.45
89,15,734,103,775,135,99.31
90,0,942,71,971,106,111.18
90,1,844,92,881,130,98.71
90,2,1082,78,1121,118,108.77
90,3,762,55,797,90,114.09
90,4,883,81,919,114,114.66
90,5,1183,93,1228,127,107.3
90,6,843,59,872,94,114.56
90,7,784,76,819,110,109.45
90,8,975,88,1019,128,103.71
90,9,1058,68,1088,101,114.17
90,10,892,57,927,88,119.47
90,11,999,54,1036,81,123.41
90,12,724,75,766,102,112.13
90,13,709,53,745,82,122.48
90,14,1070,52,1100,80,147.71
91,0,887,68,915,107,110.57
91,1,1026,79,1066,118,106.73
91,2,784,90,822,131,97.46
91,3,784,60,815,92,114.82
91,4,836,56,868,88,119.49
91,5,700,54,738,89,113.26
91,6,721,72,761,108,108.33
91,7,946,51,983,82,122.29
91,8,922,83,965,125,103.01
91,9,1127,92,1173,127,115.12
91,10,819,72,848,109,118.27
91,11,831,84,866,116,112.26
91,12,1003,67,1032,100,114.95
91,13,644,53,679,79,124.88
91,14,662,74,703,104,111.29
91,15,642,101,690,134,97.29
91,16,857,74,884,108,115.23
92,0,1008,76,1048,117,105.35
92,1,868,64,897,104,108.76
92,2,901,82,948,124,100.89
92,3,765,90,802,129,96.39
92,4,679,53,714,88,112.24
92,5,812,53,847,83,139.02
92,6,984,64,1018,98,111.94
92,7,761,57,792,91,135.92
92,8,925,49,962,81,143.57
92,9,707,68,740,103,106.87
92,10,811,80,844,115,104.87
92,11,996,48,1026,82,146.44
92,12,622,100,668,132,95.7
92,13,638,66,677,94,109.75
92,14,1111,91,1156,125,103.16
92,15,621,49,652,77,120.33
93,0,893,66,922,104,107.28
93,1,831,78,868,113,107.02
93,2,927,82,973,124,99.59
93,3,1035,75,1074,114,104.6
93,4,726,69,765,105,106.26
93,5,791,88,828,127,95.26
93,6,787,55,817,91,111.02
93,7,835,52,873,81,137.27
93,8,1009,64,1043,99,108.01
93,9,950,52,988,81,117.89
93,10,702,50,739,85,111.82
93,11,645,96,693,130,95.01
93,12,659,65,700,93,109.23
93,13,1020,47,1051,79,146.6
93,14,647,50,686,77,118.33
93,15,1139,92,1187,125,102.34
94,0,869,96,909,139,93.73
94,1,972,71,1002,114,106.66
94,2,1115,86,1158,128,102.56
94,3,1090,71,1124,108,109.95
94,4,786,58,823,92,108.54
94,5,808,78,844,115,104.41
94,6,1004,94,1052,135,98.96
94,7,747,76,789,105,107.02
94,8,918,58,955,93,115.52
94,9,869,65,898,102,110.61
94,10,904,81,936,120,113.7
94,11,727,104,775,139,92.92
94,12,1023,79,1062,114,107.59
94,13,730,54,766,81,116.93
95,0,1145,97,1187,138,101.75
95,1,999,83,1030,121,105.87
95,2,1119,82,1154,118,107.98
95,3,895,106,936,147,92.78
95,4,1030,102,1075,145,97.28
95,5,836,88,874,124,103.53
95,6,936,100,978,133,101.85
95,7,948,70,985,103,131.52
95,8,771,86,815,117,105.98
95,9,1051,83,1091,119,103.97
95,10,811,70,849,104,107.85
95,11,895,78,929,114,108.83
95,12,757,114,807,148,99.17
95,13,1254,115,1299,150,99.74
95,14,757,62,793,88,131.24
96,0,1156,117,1201,156,100.24
96,1,906,123,947,165,91.26
96,2,1043,124,1092,165,95.97
96,3,1011,104,1043,142,103.78
96,4,1131,105,1168,136,105.19
96,5,848,104,886,140,101.7
96,6,822,86,861,122,107.64
96,7,949,116,992,150,108.47
96,8,771,130,813,167,91.17
96,9,907,91,938,126,108.44
96,10,781,104,821,135,104.73
96,12,766,82,802,110,115.84
96,13,956,89,995,118,112.93
96,14,1068,88,1107,118,136.74
96,15,1065,105,1102,137,102.6
96,17,938,102,966,139,111.96
97,0,1143,126,1188,170,98.51
97,1,996,113,1026,155,101.95
97,2,891,140,931,180,90.32
97,3,1256,142,1304,178,96.28
97,4,929,125,967,161,108.42
97,5,1029,135,1077,176,94.41
97,6,1118,114,1150,148,102.7
97,7,890,107,919,143,107.01
97,8,942,99,977,132,111.44
97,9,1053,102,1094,136,109.84
97,10,805,101,840,132,104.48
97,11,829,120,866,153,100.18
97,12,766,120,807,146,102.76
97,13,741,147,786,182,89.19
97,14,751,97,784,125,115.16
98,0,894,141,935,186,88.13
98,1,1001,115,1030,158,101.29
98,2,1148,133,1195,171,97.41
98,3,1122,118,1158,151,102.35
98,4,1032,137,1084,180,92.77
98,5,831,123,871,160,99.22
98,6,807,103,845,136,104.39
98,7,939,130,978,167,107.52
98,8,947,102,982,137,109.87
98,9,1259,143,1315,184,95.6
98,10,891,109,923,143,105.08
98,11,1061,101,1102,131,109.38
98,12,765,120,809,153,101.58
98,13,743,151,793,187,98.95
98,14,752,99,793,127,120.57
98,15,981,119,1006,155,104.97
98,16,1052,119,1092,153,106.54
99,0,1170,135,1218,177,96.4
99,1,909,143,955,190,86.88
99,2,1018,118,1052,163,99.71
99,3,1143,121,1181,157,101.26
99,5,823,103,865,141,102.68
99,6,1055,145,1105,186,91.04
99,7,964,104,1002,140,108.44
99,8,762,153,815,192,93.29
99,9,850,122,890,165,97.27
99,10,911,114,945,150,101.87
99,11,1081,103,1123,135,124.62
99,12,779,124,829,156,100.21
99,13,946,130,983,170,98.52
99,14,1153,102,1196,130,118.07
99,15,1051,129,1085,166,98.56
99,16,1073,130,1112,164,96.69
99,17,767,100,815,129,122.65
100,0,915,142,960,191,85.34
100,1,1181,135,1228,177,95.1
100,2,1027,117,1059,162,98.11
100,3,1063,145,1112,187,89.62
100,4,1151,121,1188,157,99.86
100,5,831,103,871,139,101.84
100,6,1083,128,1123,165,100.23
100,8,970,102,1008,140,123.15
100,9,853,122,894,167,95.69
100,10,764,150,817,193,85.24
100,11,1089,102,1130,134,106.36
100,12,784,122,831,157,99.67
100,13,956,131,997,170,102.67
100,14,1162,98,1200,130,135.74
100,15,916,112,949,149,100.73
100,16,774,102,816,130,109.75
100,17,1001,121,1030,162,102.69
101,0,1174,131,1221,174,94.08
101,1,905,142,951,189,84.21
101,2,1144,118,1182,156,98.79
101,3,1016,113,1050,160,96.91
101,4,842,119,885,160,94.92
101,5,817,100,859,139,100.48
101,6,1053,140,1105,184,88.32
101,7,908,110,939,146,99.7
101,8,958,104,1001,138,105.41
101,9,774,119,820,156,97.06
101,10,952,130,995,169,101.49
101,11,1292,149,1349,189,91.56
101,12,752,150,807,192,83.87
101,13,1073,125,1114,159,103.05
101,14,1079,102,1119,139,106.0
101,15,759,98,799,126,108.52
102,0,1063,148,1116,194,86.17
102,1,1183,137,1233,182,92.65
102,2,1025,120,1060,168,95.16
102,3,912,148,960,196,82.43
102,4,1152,125,1194,163,98.33
102,5,1083,130,1126,167,98.58
102,6,967,106,1006,142,103.85
102,7,914,115,947,154,97.46
102,8,961,135,1005,175,99.6
102,9,754,155,815,200,82.52
102,10,823,104,865,144,124.17
102,11,776,126,823,164,95.58
102,12,848,124,890,169,92.81
102,13,1162,101,1205,133,122.26
102,14,1305,156,1360,197,89.53
102,15,1089,107,1133,138,113.01
102,16,762,100,805,130,128.1
103,0,1194,148,1242,191,90.71
103,1,1033,130,1067,174,93.92
103,2,1163,133,1204,168,96.17
103,3,917,159,962,205,80.93
103,4,1319,165,1372,205,88.11
103,5,853,134,893,179,91.22
103,6,964,147,1007,186,89.68
103,7,1071,157,1123,203,84.8
103,8,827,115,870,156,97.75
103,9,782,133,826,168,94.92
103,10,919,126,952,162,95.91
103,11,975,114,1015,150,102.21
103,12,1091,133,1134,169,99.0
103,13,758,166,813,207,80.53
103,14,766,109,811,139,124.59
103,15,1096,113,1138,150,102.09
104,0,1189,147,1239,192,89.21
104,1,1026,129,1060,174,92.07
104,2,908,159,956,205,79.53
104,3,1314,166,1371,206,87.07
104,4,816,110,862,153,123.28
104,5,840,135,883,179,89.89
104,6,1157,131,1199,168,94.95
104,7,908,125,942,162,94.85
104,8,1065,157,1118,202,83.69
104,9,957,148,1002,186,88.37
104,10,769,129,818,169,92.52
104,11,743,166,804,208,79.06
104,12,753,104,795,137,128.94
104,13,967,113,1008,150,118.83
104,14,1085,133,1128,168,95.52
104,15,1089,112,1132,146,125.59
104,16,1166,109,1206,141,120.3
105,0,1185,145,1236,189,88.68
105,1,1021,126,1056,171,91.57
105,2,904,154,950,205,78.83
105,3,1154,130,1195,169,94.33
105,4,905,121,940,159,93.51
105,5,835,132,880,174,89.3
105,6,1313,165,1372,203,86.27
105,7,1087,134,1125,170,96.97
105,8,766,128,816,169,92.13
105,9,812,108,857,152,123.08
105,10,1062,156,1113,199,82.77
105,11,739,163,794,206,78.76
105,12,750,104,794,137,114.05
105,13,958,111,1000,146,118.37
105,14,950,141,995,184,96.72
105,15,1165,106,1206,139,127.02
105,16,1085,107,1124,136,125.14
106,0,1018,126,1054,172,90.1
106,1,1184,145,1234,190,87.15
106,2,1060,156,1110,200,81.98
106,3,1153,129,1194,169,92.64
106,4,899,154,946,204,77.64
106,5,830,132,875,175,87.68
106,6,902,120,936,158,92.43
106,7,1081,133,1123,170,98.31
106,8,956,110,997,145,116.24
106,9,808,109,849,153,96.8
106,10,946,142,992,184,92.0
106,11,1313,165,1373,204,85.51
106,12,759,129,805,167,90.66
106,13,1161,106,1204,138,127.6
106,14,730,163,788,208,77.57
106,15,740,103,784,134,122.25
106,16,1082,106,1124,138,120.14
107,0,1186,149,1235,196,85.88
107,1,895,161,943,211,75.92
107,2,1056,162,1111,206,80.26
107,3,1015,132,1051,179,88.93
107,4,1151,133,1195,173,91.82
107,5,1314,170,1373,210,83.59
107,6,939,143,980,186,95.27
107,7,897,127,932,165,91.62
107,8,826,135,868,180,86.66
107,9,750,132,799,172,89.32
107,10,800,115,843,155,94.34
107,11,953,115,994,151,98.26
107,12,724,171,784,214,75.63
107,13,1077,136,1121,178,95.91
107,14,736,107,776,138,121.62
107,15,1084,111,1127,146,99.17
107,16,1159,110,1202,142,125.99
108,0,881,166,931,217,74.88
108,1,1174,157,1225,201,84.85
108,2,1005,136,1040,183,87.58
108,3,1141,139,1183,178,90.53
108,4,1304,174,1364,218,82.41
108,5,1045,169,1098,214,78.87
108,6,705,176,770,221,74.72
108,7,885,129,917,169,90.78
108,8,937,120,983,157,97.0
108,9,783,122,829,160,93.25
108,10,932,152,979,197,84.12
108,11,736,137,788,177,88.19
108,12,809,146,855,187,85.34
108,13,1066,147,1108,184,95.66
108,14,721,111,767,142,124.51
108,15,1066,120,1111,156,97.7
108,16,872,116,906,153,117.64
109,0,1168,159,1218,203,83.14
109,1,869,170,921,220,73.63
109,2,993,137,1031,184,87.02
109,3,928,122,973,160,95.75
109,4,1036,170,1092,217,77.44
109,5,1135,140,1175,177,89.08
109,6,871,131,908,171,88.95
109,7,919,153,968,198,88.25
109,8,1300,175,1357,219,81.02
109,9,1058,149,1099,188,93.1
109,10,725,140,773,184,86.63
109,11,692,178,756,223,73.24
109,12,801,141,843,189,83.82
109,13,772,120,818,163,93.38
109,14,708,111,749,144,122.73
109,15,1133,120,1181,155,121.77
109,16,1062,118,1105,152,110.32
110,0,1161,159,1213,205,82.36
110,1,858,171,910,223,72.21
110,2,1026,173,1083,218,76.05
110,3,984,139,1022,186,85.28
110,4,1126,142,1168,182,88.43
110,5,681,181,743,227,71.81
110,6,917,122,963,162,94.3
110,7,912,156,960,201,81.22
110,8,760,124,808,165,89.62
110,9,788,147,834,192,82.26
110,10,861,132,896,174,87.93
110,11,1293,181,1353,221,80.17
110,12,709,142,764,181,85.63
110,13,1130,118,1174,151,121.71
110,14,695,112,743,145,117.93
110,15,1049,118,1096,155,97.54
110,16,1042,150,1089,186,88.93
111,0,996,147,1035,197,83.26
111,1,1177,167,1227,215,80.47
111,2,869,180,923,235,70.67
111,3,1312,192,1373,232,78.44
111,4,1140,152,1185,190,85.93
111,5,1042,184,1099,228,74.26
111,6,769,128,817,174,90.69
111,7,930,129,974,165,92.85
111,8,872,139,910,182,91.35
111,9,796,151,843,201,80.81
111,10,704,122,748,156,95.54
111,11,918,164,970,209,79.71
111,12,719,148,771,192,84.06
111,13,1060,157,1105,193,89.04
111,14,1064,127,1107,164,93.98
111,15,686,188,751,239,70.11
111,16,1149,125,1191,160,123.03
112,0,1178,171,1231,218,79.82
112,1,995,151,1036,201,81.87
112,2,866,187,920,241,69.09
112,3,1042,187,1101,233,72.9
112,4,680,195,746,245,68.73
112,5,1142,154,1187,194,84.98
112,6,929,132,973,171,91.56
112,7,918,168,970,213,78.25
112,8,791,157,839,205,79.19
112,9,766,131,815,177,88.46
112,10,715,152,769,195,82.52
112,11,1315,193,1381,237,77.2
112,12,868,144,906,188,84.43
112,13,698,125,746,161,101.57
112,14,1059,160,1106,197,85.75
112,15,1147,130,1190,164,119.87
112,16,1063,132,1108,166,114.49
112,17,859,131,892,162,94.99
113,0,1171,168,1224,215,79.19
113,1,1135,151,1178,190,84.55
113,2,1311,193,1372,235,76.53
113,3,1032,183,1091,230,72.81
113,4,856,184,910,237,68.6
113,5,858,141,895,184,84.47
113,6,781,153,830,202,78.77
113,7,988,148,1025,196,81.49
113,8,922,127,964,166,91.03
113,9,756,128,806,173,86.93
113,10,1057,156,1101,197,84.6
113,11,702,151,756,193,82.17
113,12,914,167,962,211,77.51
113,13,690,122,738,153,116.52
113,14,670,195,735,242,68.22
113,15,1056,126,1100,164,115.21
113,16,1141,125,1184,159,119.87
114,0,1179,165,1234,209,77.38
114,1,857,176,915,229,67.42
114,2,991,140,1030,190,80.18
114,3,1141,143,1186,183,83.51
114,4,920,124,969,162,89.64
114,5,783,150,829,196,77.33
114,6,1061,151,1104,190,82.7
114,7,916,158,965,203,76.07
114,8,861,133,897,176,83.18
114,9,1322,184,1388,228,75.64
114,10,1039,178,1098,224,71.12
114,11,701,143,753,179,81.07
114,12,753,122,805,165,86.49
114,13,666,186,733,233,67.0
114,15,1059,118,1106,154,112.98
114,16,1144,126,1188,155,113.5
114,17,696,129,745,157,90.79
114,18,1035,154,1076,194,80.62
115,0,1054,175,1114,223,69.38
115,1,870,172,926,227,65.68
115,2,1005,135,1045,185,78.64
115,3,1197,161,1252,206,75.72
115,4,670,182,743,232,65.1
115,5,1158,138,1202,180,81.39
115,6,871,127,911,170,80.73
115,7,789,142,840,192,75.78
115,8,1075,146,1122,188,83.87
115,9,930,117,980,153,87.87
115,10,694,104,742,141,100.1
115,11,929,153,979,200,73.95
115,12,709,137,766,177,79.11
115,13,1345,184,1412,228,74.04
115,14,761,112,817,159,83.64
115,15,1072,118,1120,155,85.27
115,16,1156,108,1206,147,115.1
115,17,858,112,895,141,109.75
116,0,1221,172,1277,222,74.13
116,1,1025,150,1063,200,77.1
116,2,1178,154,1226,194,80.19
116,3,1073,189,1135,241,67.8
116,4,883,187,944,246,64.06
116,5,687,197,757,247,63.56
116,6,951,128,999,166,86.26
116,7,940,168,995,216,72.9
116,8,780,127,833,173,83.11
116,9,889,139,927,187,79.68
116,10,726,149,782,194,77.5
116,11,1181,125,1229,163,113.1
116,12,808,152,858,205,74.15
116,14,713,118,761,153,108.39
116,15,1089,156,1138,194,76.13
116,16,1094,126,1141,163,105.08
116,17,880,123,915,157,91.0
117,0,1222,178,1278,227,73.52
117,1,1073,194,1135,245,67.28
117,2,1025,155,1064,206,76.41
117,3,883,194,943,251,63.48
117,4,1181,158,1228,198,79.74
117,5,1373,203,1439,253,72.15
117,6,950,134,999,175,85.85
117,7,940,171,997,221,72.91
117,8,803,159,859,212,73.61
117,9,778,130,831,176,82.16
117,10,683,201,760,254,63.06
117,11,721,156,780,200,77.04
117,12,889,144,927,191,78.54
117,13,710,125,766,161,89.94
117,14,1089,164,1142,205,77.16
117,15,1094,128,1142,164,107.71
117,16,1091,148,1139,182,81.69
117,17,1180,129,1229,166,113.87
117,18,877,131,914,161,108.4
118,0,1192,176,1251,226,72.91
118,1,1045,193,1108,243,66.63
118,2,914,171,969,221,71.57
118,3,854,192,914,250,62.82
118,4,996,153,1037,206,75.8
118,5,1151,156,1200,196,79.03
118,6,858,145,898,189,78.11
118,7,922,133,973,171,85.05
118,8,647,200,725,256,62.79
118,9,693,156,749,201,76.3
118,10,773,157,827,212,73.01
118,11,675,122,730,161,88.42
118,12,747,130,800,177,81.14
118,13,1157,125,1203,164,113.83
118,14,1345,202,1413,249,71.36
118,15,1057,164,1115,206,74.9
118,16,847,130,889,161,91.01
118,17,1066,126,1117,163,110.43
119,0,985,151,1025,201,74.93
119,1,1186,176,1243,225,71.99
119,2,1034,192,1095,243,65.54
119,3,839,192,902,250,62.03
119,4,1142,155,1189,196,77.89
119,5,731,128,786,174,80.27
119,6,906,130,957,167,84.17
119,7,634,199,708,255,61.64
119,8,904,172,957,219,70.74
119,9,845,141,885,188,77.2
119,10,674,152,734,197,75.49
119,11,759,156,811,209,72.21
119,12,1055,162,1105,204,74.04
119,13,1335,201,1405,248,70.68
119,14,1053,123,1104,163,97.29
119,15,1143,126,1192,164,111.71
119,16,660,117,716,154,101.49
119,17,834,126,872,156,107.94
120,0,1203,188,1261,237,70.75
120,1,854,201,917,258,60.8
120,2,1051,203,1117,253,64.31
120,3,1000,158,1041,212,73.74
120,4,1160,164,1208,207,77.15
120,5,687,160,746,208,74.21
120,6,916,177,971,227,76.13
120,7,860,151,899,196,75.71
120,8,670,124,729,165,86.1
120,9,641,208,724,264,60.34
120,10,773,165,826,219,70.84
120,11,1072,172,1123,214,78.41
120,12,927,139,975,177,83.11
120,13,746,137,800,184,79.56
120,15,1358,210,1428,260,69.68
120,16,1071,131,1118,166,108.09
120,17,848,134,891,167,105.47
120,18,1160,133,1210,171,111.62
121,0,1206,188,1263,238,70.88
121,1,855,203,919,261,60.47
121,2,1163,165,1210,209,76.78
121,3,1054,205,1119,254,63.83
121,4,1003,161,1043,215,73.24
121,5,862,151,900,199,75.23
121,6,688,161,745,209,73.65
121,7,774,170,826,221,70.14
121,8,914,178,973,228,69.4
121,9,673,126,727,166,86.33
121,10,746,139,800,186,79.59
121,11,1078,174,1125,215,78.57
121,12,642,211,724,266,59.95
121,13,926,140,976,178,82.7
121,14,1163,134,1211,173,109.89
121,15,1068,150,1117,184,80.54
121,17,848,133,890,167,101.66
122,0,1219,194,1277,246,69.97
122,1,1173,172,1223,216,76.0
122,3,1067,215,1130,263,63.03
122,4,867,210,928,270,59.67
122,5,1013,168,1054,222,72.51
122,6,783,174,838,229,69.48
122,7,936,148,986,188,81.75
122,8,927,191,985,239,68.27
122,9,871,157,911,205,74.47
122,10,655,222,731,274,59.18
122,11,698,171,757,218,72.95
122,12,755,145,808,194,77.85
122,13,1089,184,1136,224,71.09
122,14,1172,141,1224,179,109.1
122,15,683,137,736,173,84.77
122,16,1084,143,1131,186,95.03
122,17,860,140,897,173,104.87
123,0,1217,190,1276,243,69.68
123,2,1173,168,1221,212,75.94
123,3,1064,211,1129,259,62.98
123,4,931,145,984,185,81.79
123,5,865,208,929,266,59.51
123,6,870,155,910,201,74.43
123,7,1011,164,1051,219,72.6
123,8,647,217,733,275,59.37
123,9,691,166,756,214,72.92
123,10,922,185,983,233,67.95
123,11,779,171,838,225,69.74
123,12,1084,181,1134,220,71.21
123,13,751,141,809,188,77.83
123,14,1172,135,1223,176,112.66
123,15,679,130,736,169,85.46
123,17,1080,140,1131,177,104.77
123,18,853,136,895,168,104.91
124,0,1220,188,1277,239,70.0
124,1,1376,214,1447,263,68.42
124,2,1173,166,1222,208,75.94
124,3,866,203,928,264,59.47
124,4,649,214,733,271,59.22
124,5,1066,209,1131,256,62.95
124,6,692,162,758,210,72.73
124,7,1012,163,1053,217,72.4
124,8,871,152,911,199,74.46
124,9,923,183,984,233,68.0
124,10,931,143,984,180,81.82
124,11,781,171,838,223,69.56
124,12,1086,178,1136,219,71.56
124,13,1172,134,1223,173,110.84
124,14,753,141,809,187,77.7
124,15,679,128,734,167,85.45
124,16,1081,145,1132,182,79.99
124,17,104,43,157,103,124.76
