frame,ID,left_xmin,left_ymin,left_xmax,left_ymax,distance_cm
50,6,1010,59,1041,95,129.59
50,7,975,43,1005,77,134.82
50,8,1107,35,1137,68,138.31
50,9,864,36,898,68,147.3
50,10,1065,21,1091,57,158.85
50,11,866,89,908,125,118.32
50,12,1031,42,1058,80,132.98
50,13,1270,38,1305,68,143.34
50,14,1169,16,1205,50,159.26
50,15,1273,58,1315,91,126.94
51,0,1222,54,1255,89,128.79
51,1,979,75,1013,113,120.09
51,2,812,49,848,79,140.58
51,3,1091,66,1129,101,125.42
51,4,1150,66,1191,99,124.56
51,5,1010,60,1040,95,129.27
51,6,913,46,948,82,134.96
51,7,1065,20,1091,57,157.58
51,8,975,43,1005,77,134.85
51,9,1031,42,1059,80,133.12
51,10,866,89,908,125,118.31
51,11,1107,35,1136,68,138.13
51,12,865,37,899,68,151.88
51,13,1269,38,1304,67,143.95
51,14,1169,16,1205,49,158.37
51,15,1273,61,1316,90,127.17
52,0,1221,53,1254,88,129.75
52,1,812,49,847,79,140.68
52,2,979,75,1013,113,120.0
52,3,1090,67,1129,101,123.63
52,4,912,45,949,82,136.0
52,5,1151,66,1191,99,124.04
52,6,1010,60,1040,97,129.13
52,7,975,43,1005,78,134.78
52,8,1066,21,1091,56,159.35
52,9,1106,36,1136,68,138.7
52,10,1030,42,1059,80,133.24
52,11,866,88,908,125,118.37
52,12,864,37,899,68,148.21
52,13,1269,37,1303,67,143.89
52,14,1170,15,1206,49,160.68
52,16,964,30,998,64,157.03
53,0,979,75,1013,112,121.3
53,1,811,48,847,79,142.42
53,2,1090,67,1129,101,123.09
53,3,1222,52,1255,88,129.3
53,4,1150,66,1191,98,123.31
53,5,975,43,1005,77,134.99
53,6,1010,60,1040,96,129.14
53,7,912,44,949,81,136.08
53,8,1065,20,1091,57,152.33
53,9,864,36,901,68,149.18
53,10,1031,43,1059,80,133.28
53,11,867,88,909,124,118.65
53,12,1106,35,1137,67,152.48
53,13,1169,16,1207,49,152.52
53,14,1272,60,1317,90,127.7
53,15,1268,40,1306,68,142.08
54,0,812,48,848,79,142.91
54,1,1223,52,1254,88,129.27
54,2,978,75,1013,113,118.79
54,3,1090,67,1129,101,123.22
54,4,1151,66,1191,99,123.17
54,5,975,43,1006,77,135.22
54,6,1010,60,1041,97,128.53
54,7,912,44,949,81,136.32
54,8,1032,42,1060,80,133.48
54,9,1065,20,1091,57,156.67
54,10,1107,36,1136,68,137.61
54,11,864,36,900,68,149.14
54,12,867,88,909,124,118.76
54,13,1169,16,1206,49,158.62
54,14,1270,40,1306,69,141.61
54,15,1273,60,1316,90,127.55
55,0,1221,53,1255,89,128.87
55,1,979,75,1013,113,121.82
55,2,1090,67,1130,102,122.72
55,3,812,49,848,79,142.23
55,4,1150,67,1191,99,123.77
55,5,913,45,949,81,135.59
55,6,1010,59,1040,95,129.34
55,7,976,43,1006,77,134.87
55,8,1031,43,1059,80,133.21
55,9,1107,36,1137,69,138.53
55,10,864,37,900,68,145.51
55,11,1066,22,1092,57,157.79
55,12,867,89,909,125,118.51
55,13,1169,16,1206,50,161.72
55,14,1270,40,1308,69,139.47
55,16,910,78,942,107,124.38
56,0,1221,53,1255,88,130.08
56,1,979,75,1014,113,119.68
56,2,812,49,847,79,141.82
56,3,1091,68,1129,102,122.46
56,4,1150,66,1191,99,124.83
56,5,912,45,949,82,136.16
56,6,1010,60,1041,97,129.03
56,7,976,43,1006,77,135.03
56,8,1107,36,1136,68,138.11
56,9,1066,21,1092,56,159.26
56,10,1031,43,1059,80,133.01
56,11,864,38,898,68,145.06
56,12,1269,38,1303,67,142.53
56,13,867,89,909,124,118.47
56,14,1170,16,1207,50,158.81
56,16,964,31,1000,64,157.87
57,0,1090,68,1130,103,122.34
57,1,1222,54,1256,89,129.2
57,2,980,75,1014,113,119.05
57,3,813,51,848,80,140.1
57,4,1150,66,1191,99,123.45
57,5,975,44,1005,78,135.1
57,6,913,46,949,82,135.63
57,7,1010,60,1041,96,129.39
57,8,1107,34,1137,69,155.52
57,9,867,89,909,126,118.42
57,10,863,38,900,68,146.8
57,11,1065,22,1092,57,159.5
57,12,1030,44,1059,79,133.0
57,13,1170,17,1207,49,161.65
57,14,1269,39,1305,68,141.32
57,15,1273,61,1317,90,127.81
58,0,1221,54,1255,89,129.86
58,1,1090,67,1130,102,122.69
58,2,979,75,1014,113,119.32
58,3,812,50,847,80,140.17
58,4,1149,66,1191,99,123.01
58,5,976,44,1005,77,135.12
58,6,912,45,948,82,135.83
58,7,1010,61,1041,97,129.34
58,8,1106,36,1137,68,156.87
58,9,867,88,909,125,118.29
58,10,864,37,900,68,145.87
58,11,1030,43,1059,79,133.29
58,12,1065,21,1092,57,159.03
58,13,1170,17,1207,50,159.97
58,14,1268,38,1306,67,145.05
58,16,909,79,941,109,124.27
59,0,1090,68,1130,103,122.44
59,1,979,76,1014,114,118.63
59,2,812,51,846,79,140.13
59,3,1149,66,1191,100,123.1
59,4,912,45,949,82,135.94
59,5,975,43,1006,77,135.18
59,6,1010,60,1041,96,129.46
59,7,1221,55,1255,89,129.63
59,8,1106,35,1136,69,154.66
59,9,863,37,897,68,146.56
59,10,866,89,909,125,118.52
59,11,1030,44,1059,80,133.82
59,12,1066,21,1093,56,158.94
59,13,1170,17,1208,49,161.94
59,14,1269,39,1307,68,143.62
59,15,1273,62,1316,91,126.78
60,0,979,75,1013,113,119.7
60,1,812,50,848,80,140.12
60,2,1221,53,1254,88,129.85
60,3,1090,67,1130,102,122.86
60,4,1010,60,1041,97,129.32
60,5,1150,66,1191,99,125.45
60,6,912,45,949,81,136.13
60,7,975,43,1006,77,134.93
60,8,1031,43,1059,80,133.21
60,9,1108,35,1137,68,156.89
60,10,867,89,909,124,118.44
60,11,1065,21,1092,56,160.45
60,12,1268,38,1303,68,142.51
60,13,864,37,898,68,145.12
60,14,1170,16,1206,49,161.06
60,16,909,79,942,108,125.29
61,0,1222,52,1255,88,130.45
61,1,812,48,847,79,142.06
61,2,979,75,1013,113,122.44
61,3,1090,66,1130,102,123.28
61,4,1150,66,1191,99,123.94
61,5,1010,60,1040,96,129.18
61,6,976,44,1005,78,135.0
61,7,912,44,949,81,135.37
61,8,1031,43,1060,80,133.43
61,9,864,36,897,68,148.64
61,10,868,87,909,124,118.31
61,11,1106,35,1136,68,152.89
61,12,1065,21,1091,56,155.33
61,13,1169,16,1207,49,158.71
61,14,1269,38,1303,68,141.94
61,15,1274,60,1316,90,127.91
62,0,1090,67,1131,104,124.02
62,1,813,50,847,80,140.12
62,2,980,76,1014,113,118.6
62,3,1221,55,1256,88,130.16
62,4,1150,66,1192,100,123.51
62,5,976,44,1006,78,134.72
62,6,868,90,910,125,118.27
62,7,911,45,949,81,135.61
62,8,1106,35,1137,70,158.11
62,9,1010,61,1042,98,128.73
62,10,865,37,899,69,144.79
62,11,1169,17,1208,50,160.52
62,12,1064,21,1092,58,159.84
62,13,1030,43,1060,79,133.3
62,15,1269,39,1308,68,144.05
62,16,909,79,942,108,125.16
63,0,1091,71,1130,106,125.39
63,1,911,50,950,87,136.23
63,2,811,51,847,82,141.92
63,3,866,90,909,128,118.2
63,4,1223,57,1254,93,129.04
63,5,979,78,1014,117,123.34
63,6,1150,69,1191,102,127.26
63,7,979,48,1009,81,134.62
63,8,1009,65,1044,103,128.98
63,9,1108,37,1138,72,158.06
63,10,1170,23,1206,54,155.26
63,11,1064,27,1091,62,157.35
63,12,865,41,902,71,146.7
63,13,1272,61,1309,95,127.52
63,14,1022,41,1051,74,135.77
64,0,810,52,843,85,140.45
64,1,863,89,905,131,118.23
64,2,911,53,947,90,135.72
64,3,975,82,1011,118,119.65
64,4,1169,25,1203,57,162.4
64,5,1088,71,1125,107,126.11
64,6,1148,71,1187,105,131.82
64,7,1219,61,1251,95,128.85
64,8,1104,39,1133,74,154.62
64,9,973,52,1003,84,134.46
64,10,1027,47,1055,85,133.44
64,11,1007,65,1040,102,129.48
64,12,1061,29,1090,64,158.23
64,13,1267,50,1300,82,135.73
64,14,861,42,895,72,149.02
64,15,960,36,991,67,158.16
65,0,1218,69,1250,104,127.94
65,1,862,97,905,137,118.21
65,2,809,63,843,93,139.48
65,3,1104,46,1131,82,153.67
65,4,1086,79,1123,118,123.2
65,5,1006,72,1036,109,129.21
65,6,1147,77,1185,115,122.3
65,7,1025,56,1054,90,132.87
65,8,977,89,1008,127,118.72
65,9,908,57,943,95,136.39
65,10,861,50,890,80,145.8
65,11,1265,53,1296,84,145.37
65,12,1166,32,1201,64,160.14
65,13,974,58,1001,90,134.21
65,14,1060,37,1086,72,156.24
65,16,957,88,981,123,124.29
66,0,1217,77,1249,109,130.98
66,1,1103,58,1132,88,154.55
66,2,978,95,1009,133,125.87
66,3,1008,79,1038,114,130.51
66,4,1148,85,1184,120,132.73
66,5,862,54,888,86,149.32
66,6,1089,84,1124,122,124.68
66,7,865,104,904,144,118.55
66,8,912,68,947,103,135.23
66,9,975,64,1001,96,134.44
66,10,812,67,845,98,140.61
66,11,1168,41,1201,72,157.07
66,13,1025,64,1053,96,133.25
66,14,1060,46,1086,79,158.29
66,15,955,51,982,82,159.48
66,17,883,53,911,81,150.31
67,0,977,99,1009,139,119.34
67,1,1215,84,1247,117,128.42
67,2,1085,91,1123,129,124.32
67,3,1102,62,1130,93,156.36
67,4,1007,86,1037,119,129.2
67,5,1147,88,1184,126,127.25
67,6,866,108,905,147,118.68
67,7,810,72,845,103,141.14
67,8,912,71,946,107,135.82
67,9,1027,68,1054,105,133.11
67,10,974,69,1001,102,135.83
67,11,1059,49,1085,82,157.93
67,12,1263,67,1293,94,139.39
67,14,1167,46,1200,76,159.14
67,15,864,61,893,92,144.99
67,16,960,59,989,88,156.8
68,0,978,106,1010,140,127.28
68,1,1148,96,1184,131,130.75
68,2,866,115,904,153,118.75
68,3,1168,52,1199,83,161.68
68,4,1088,96,1123,132,127.81
68,5,914,80,947,114,135.32
68,6,811,77,846,108,141.97
68,7,1027,75,1054,110,133.84
68,8,1008,91,1038,127,129.43
68,9,1216,90,1247,122,129.45
68,10,1061,56,1087,90,149.76
68,12,975,79,1001,109,135.09
68,13,1104,66,1131,99,156.63
68,15,866,66,894,97,148.3
68,16,962,63,987,92,156.05
68,17,954,106,978,141,126.0
69,0,979,109,1009,144,119.6
69,1,1009,93,1038,129,130.59
69,2,865,116,905,156,119.04
69,3,1088,99,1123,135,123.85
69,4,1214,91,1246,124,130.05
69,5,1147,98,1184,134,123.31
69,6,1103,70,1130,103,151.72
69,7,1168,57,1199,87,149.3
69,8,1027,77,1055,110,133.96
69,9,913,81,947,116,135.06
69,10,977,81,1001,111,135.18
69,11,1264,77,1292,108,136.4
69,12,1061,58,1088,91,152.86
69,13,1267,96,1296,127,128.04
69,14,810,79,848,108,147.23
69,15,865,68,896,99,150.57
70,0,1213,96,1244,129,127.96
70,1,811,80,845,112,145.48
70,2,865,118,905,157,118.68
70,3,1006,96,1035,132,128.6
70,4,909,84,944,119,135.1
70,5,1085,106,1120,138,123.78
70,6,1102,71,1131,105,156.56
70,7,978,111,1007,147,119.07
70,8,1146,102,1182,138,125.4
70,10,1026,80,1052,113,133.58
70,11,1166,58,1197,89,152.23
70,12,1262,77,1290,106,151.08
70,13,975,82,1000,112,134.23
70,14,863,72,895,100,145.09
70,15,1060,62,1087,94,152.87
70,16,957,110,979,145,122.97
71,0,1213,96,1245,128,127.5
71,1,1006,96,1034,131,129.81
71,2,865,119,905,156,118.63
71,3,1103,71,1131,105,157.54
71,4,811,81,846,111,144.35
71,5,1145,102,1182,138,125.68
71,6,1028,80,1054,114,134.37
71,7,1167,58,1198,88,151.61
71,8,1086,106,1121,138,123.97
71,9,979,111,1007,147,119.29
71,11,910,85,946,119,134.86
71,12,1060,61,1087,94,157.28
71,13,976,82,1000,112,134.81
71,14,1262,78,1291,108,144.81
71,15,864,72,896,101,150.29
71,16,959,111,981,144,123.27
72,0,866,115,904,154,119.45
72,1,977,108,1009,141,123.28
72,2,811,78,846,108,140.64
72,3,1148,97,1183,133,128.37
72,4,1007,92,1036,127,130.21
72,5,1105,68,1130,102,155.94
72,6,914,81,947,115,134.47
72,7,1086,99,1121,134,127.35
72,9,1026,75,1053,109,134.57
72,10,1214,91,1246,125,127.54
72,11,976,80,1001,111,134.4
72,12,1060,57,1087,90,150.65
72,13,1167,54,1199,84,153.39
72,14,865,67,894,97,158.95
72,15,1013,63,1036,94,146.54
72,16,957,64,984,93,156.39
72,17,1264,76,1293,107,139.89
73,0,977,105,1009,139,120.54
73,1,912,80,947,112,136.21
73,2,865,114,903,152,118.65
73,3,1216,89,1246,120,127.95
73,4,810,76,845,105,148.58
73,5,1146,94,1183,129,127.55
73,6,1088,96,1123,130,128.45
73,7,1166,50,1199,81,160.49
73,8,1029,74,1054,110,133.46
73,9,1104,64,1131,99,155.68
73,11,976,79,1001,107,134.47
73,12,1060,56,1086,88,152.11
73,13,1007,91,1036,124,130.56
73,14,960,59,988,90,159.82
73,15,1263,72,1291,105,134.47
73,16,866,66,895,96,144.42
73,17,1013,66,1037,96,147.06
74,0,978,104,1009,139,119.29
74,2,865,114,903,152,118.71
74,3,809,76,844,106,140.59
74,4,1087,96,1122,130,125.24
74,5,1167,51,1199,81,151.26
74,6,1148,94,1184,128,123.59
74,7,913,79,947,110,136.02
74,8,975,75,1000,106,135.84
74,9,1007,89,1036,121,131.62
74,10,1027,73,1054,108,134.56
74,11,1101,65,1130,96,145.85
74,12,1060,53,1086,86,155.33
74,14,864,66,894,95,147.02
74,16,963,60,988,90,154.99
74,17,907,105,937,133,125.23
74,18,1014,64,1038,95,153.05
75,0,976,101,1007,139,120.14
75,1,809,73,844,104,140.5
75,2,1084,92,1122,128,124.45
75,3,1214,85,1245,118,127.23
75,4,911,71,945,107,136.38
75,5,1145,89,1183,126,133.59
75,6,1005,86,1035,118,130.41
75,7,1026,68,1054,106,133.4
75,8,1101,62,1130,93,155.67
75,9,864,110,903,148,118.68
75,10,862,61,890,92,144.55
75,11,972,69,1000,104,135.27
75,12,1059,49,1084,82,156.09
75,13,1165,47,1198,76,156.51
75,14,961,60,989,89,159.09
75,16,956,99,979,134,124.36
76,0,809,77,842,109,141.02
76,1,864,114,903,153,118.56
76,2,974,105,1007,141,119.41
76,3,1214,89,1244,121,127.79
76,4,911,80,945,115,136.48
76,5,1145,94,1181,131,134.94
76,6,1085,96,1121,131,129.67
76,7,1024,75,1051,108,134.15
76,8,1263,93,1297,124,126.45
76,9,1057,55,1084,89,156.28
76,10,1099,65,1128,99,154.47
76,11,1164,51,1194,81,158.53
76,12,1004,90,1033,124,132.01
76,13,974,79,1000,109,135.29
76,14,861,66,892,97,145.06
76,15,1260,72,1290,104,136.48
76,16,960,65,986,93,155.43
76,17,1032,101,1059,131,128.01
77,0,1211,95,1243,129,128.27
77,1,1083,106,1119,141,122.32
77,2,862,120,903,158,118.73
77,3,809,82,844,113,142.56
77,4,1100,73,1128,107,146.8
77,5,1005,98,1034,131,130.53
77,6,1144,101,1181,138,133.3
77,7,1024,83,1050,113,134.15
77,9,907,84,941,119,136.88
77,10,976,113,1006,149,118.88
77,11,860,74,890,102,145.27
77,12,1260,80,1291,109,145.98
77,13,972,83,999,112,135.66
77,14,1056,61,1085,94,150.65
77,15,1163,58,1196,89,155.4
77,16,958,111,979,144,125.38
78,0,1203,99,1233,132,127.36
78,1,1250,82,1278,113,136.98
78,2,1075,110,1110,145,122.27
78,3,966,115,997,153,118.52
78,4,1134,107,1169,142,122.94
78,5,800,88,834,116,140.57
78,6,997,101,1029,135,129.67
78,7,851,77,881,106,147.67
78,8,965,86,989,122,133.65
78,9,1002,81,1031,109,134.35
78,10,1156,63,1185,93,153.17
78,12,856,125,892,162,118.75
78,13,902,92,934,125,134.24
78,14,893,78,921,106,151.77
78,15,941,75,970,107,142.9
78,16,1091,75,1118,107,151.88
78,17,1020,89,1046,120,132.72
79,0,1195,101,1227,132,127.74
79,1,1241,80,1271,112,141.66
79,2,957,114,989,152,120.49
79,3,1124,111,1162,144,121.04
79,4,790,88,828,119,141.55
79,5,1067,109,1103,144,124.15
79,6,986,101,1018,133,129.77
79,7,1084,80,1111,110,151.16
79,8,845,126,886,163,117.59
79,9,1244,104,1285,134,126.82
79,10,1143,63,1178,94,157.87
79,11,889,83,923,115,135.89
79,12,1009,91,1034,119,132.57
79,13,841,76,874,107,147.19
79,14,954,90,982,121,133.53
80,0,1177,100,1207,132,127.03
80,1,939,117,970,153,118.0
80,2,772,89,806,119,139.36
80,3,1050,112,1083,144,122.49
80,4,827,123,866,164,117.49
80,5,1109,109,1143,142,133.85
80,6,869,80,897,110,137.36
80,7,875,91,907,124,134.31
80,8,939,90,962,122,132.6
80,9,1024,70,1047,100,145.92
80,10,1068,77,1093,108,152.53
80,11,1224,83,1252,113,134.34
80,12,968,101,998,133,129.05
80,13,825,79,857,109,143.08
80,14,917,76,948,106,155.71
80,15,1227,103,1264,134,127.28
80,16,1128,64,1158,93,156.83
80,17,983,86,1011,114,132.14
81,0,1148,96,1180,130,126.9
81,1,1019,108,1055,143,121.96
81,2,1194,79,1224,110,145.51
81,3,910,114,941,153,117.58
81,4,1037,74,1063,107,151.19
81,5,740,88,776,118,141.07
81,6,1078,105,1115,141,121.08
81,7,938,100,968,133,128.2
81,8,795,124,836,164,116.82
81,9,842,84,876,120,136.29
81,10,907,87,933,118,134.12
81,11,961,87,986,117,131.53
81,12,1197,99,1238,131,126.3
81,13,793,76,822,107,146.75
81,14,1100,60,1131,91,157.77
82,0,1130,98,1160,131,125.87
82,1,893,116,925,153,119.78
82,2,1003,110,1038,144,121.2
82,3,1064,104,1098,141,120.75
82,4,723,88,759,119,138.99
82,5,827,92,862,124,132.92
82,6,892,87,916,121,131.75
82,7,924,101,956,134,127.97
82,8,1022,75,1047,106,148.84
82,9,819,78,849,108,151.2
82,10,778,125,820,164,116.74
82,11,777,78,809,109,148.94
82,12,1179,82,1208,112,134.26
82,13,869,75,899,106,153.96
82,14,930,81,956,108,134.81
82,15,977,66,1001,97,145.63
83,0,981,110,1017,144,120.4
83,1,1041,104,1077,141,119.75
83,2,903,101,936,134,127.02
83,3,699,89,736,120,138.56
83,4,997,71,1025,106,144.22
83,5,870,116,904,153,116.79
83,6,758,125,798,165,116.28
83,7,1109,97,1141,129,125.17
83,8,907,76,935,104,152.65
83,9,754,79,786,108,141.11
83,10,870,85,895,120,132.85
83,11,805,91,840,124,132.77
83,12,845,76,874,107,143.89
83,13,926,87,951,118,132.9
83,14,1158,83,1186,113,133.94
83,15,1165,105,1201,132,123.66
83,16,794,77,822,105,153.08
83,17,953,63,982,95,149.4
83,18,1062,62,1091,90,150.03
84,0,1105,96,1135,128,125.54
84,1,977,109,1012,143,120.6
84,2,865,117,900,153,116.26
84,3,694,88,728,118,139.45
84,4,1037,104,1072,140,119.68
84,5,865,87,890,120,132.17
84,6,751,124,792,164,115.71
84,7,799,91,834,125,132.65
84,8,896,98,925,132,127.11
84,9,746,76,776,106,146.93
84,10,1155,101,1192,132,123.17
84,11,1051,61,1083,91,153.75
84,12,1151,78,1180,107,145.06
84,13,912,81,940,110,134.33
84,14,992,74,1020,106,147.69
85,0,981,74,1009,107,150.52
85,1,1094,96,1125,129,124.69
85,2,854,118,887,153,115.68
85,3,967,107,1001,143,119.92
85,4,681,88,718,117,141.52
85,5,885,100,916,132,126.59
85,6,735,78,765,106,142.61
85,7,1028,105,1063,140,118.69
85,8,738,128,782,166,115.18
85,9,1144,103,1176,132,122.45
85,10,1140,77,1170,107,142.9
85,11,903,88,930,116,129.78
85,12,785,89,820,120,133.09
85,13,851,89,879,117,132.09
85,14,939,63,965,96,150.36
85,15,843,78,870,105,138.3
86,0,854,119,887,155,114.77
86,2,982,76,1009,108,138.96
86,3,884,101,917,135,125.24
86,4,680,90,715,119,136.45
86,6,734,79,763,108,146.86
86,7,737,130,779,168,114.27
86,8,1027,107,1062,142,119.37
86,9,785,92,820,124,131.12
86,11,903,87,929,117,128.71
86,13,852,88,880,118,130.78
86,14,1044,60,1076,91,155.1
86,15,829,73,853,102,153.59
86,16,935,65,964,97,145.0
86,17,836,117,858,151,119.33
86,18,774,78,801,108,146.34
87,0,1102,99,1132,132,123.76
87,1,1146,81,1175,111,131.63
87,2,973,110,1008,143,121.05
87,3,859,118,893,156,114.68
87,4,685,91,720,122,135.62
87,5,739,80,768,108,147.13
87,6,988,79,1013,109,138.22
87,7,744,131,785,169,113.93
87,8,889,102,919,134,125.23
87,9,1031,110,1069,142,117.51
87,10,792,91,827,125,130.79
87,11,856,89,883,119,130.49
87,12,1051,61,1082,92,152.23
87,13,1153,105,1190,134,123.03
87,14,836,72,864,101,155.42
87,15,905,90,932,119,127.96
87,16,834,113,860,148,125.54
87,17,912,105,935,135,125.04
88,1,996,75,1024,109,146.65
88,2,868,121,903,156,114.2
88,3,802,91,834,126,129.99
88,4,695,91,727,121,134.83
88,5,1043,109,1078,145,126.48
88,6,1110,100,1143,133,122.63
88,7,844,75,872,106,151.85
88,8,981,112,1018,146,117.33
88,9,754,129,794,168,112.95
88,10,903,81,929,110,132.31
88,11,747,79,774,109,140.63
88,13,900,103,932,137,124.67
88,14,868,88,891,123,129.42
88,15,1063,60,1092,91,154.71
88,16,954,67,979,100,147.01
88,17,795,81,822,113,132.37
88,18,927,90,951,123,127.3
89,0,1115,101,1144,133,121.47
89,1,801,93,836,128,129.03
89,2,998,79,1025,110,138.5
89,3,844,78,873,110,134.93
89,4,870,125,904,158,113.1
89,5,1044,112,1080,146,116.1
89,6,955,70,981,101,142.93
89,7,982,114,1019,148,116.98
89,8,694,93,727,124,133.39
89,9,753,130,796,170,111.93
89,10,748,81,776,112,145.7
89,11,902,107,934,138,122.63
89,12,869,90,892,121,129.12
89,13,927,91,951,121,126.89
89,14,1161,83,1190,113,135.7
89,15,904,83,929,109,129.87
89,17,1064,63,1094,92,150.01
90,0,905,122,940,162,111.15
90,1,785,129,830,172,110.45
90,2,1153,103,1185,135,121.16
90,3,1020,113,1058,149,117.79
90,4,935,105,967,140,121.75
90,5,834,92,872,129,127.49
90,6,780,80,813,111,147.49
90,7,1083,112,1120,148,115.06
90,9,1035,83,1063,113,129.73
90,10,728,91,764,122,132.16
90,11,955,90,982,120,125.01
90,12,900,89,928,121,127.56
90,13,881,120,908,155,115.37
90,15,882,74,910,104,151.37
90,16,1102,63,1133,95,147.84
90,17,990,71,1017,103,143.12
91,0,1027,117,1066,150,115.88
91,1,1164,104,1194,136,119.93
91,2,790,78,820,111,139.03
91,3,913,124,947,160,110.69
91,4,735,93,772,124,131.4
91,5,1044,79,1072,112,140.25
91,6,843,94,879,129,127.55
91,7,798,131,838,170,110.05
91,8,1090,113,1129,149,114.63
91,9,944,107,975,136,121.72
91,11,1000,69,1024,101,143.68
91,12,912,91,937,123,126.84
91,13,891,75,920,106,150.9
91,14,963,87,991,117,126.0
91,15,1211,81,1240,112,141.5
91,16,1124,116,1147,151,114.47
91,17,1113,64,1141,95,148.6
92,0,1171,100,1203,137,119.89
92,1,1050,78,1079,112,129.22
92,2,918,123,954,160,110.1
92,3,1217,82,1247,114,134.88
92,4,801,129,843,171,109.38
92,5,1034,113,1074,150,115.15
92,6,849,91,884,126,126.84
92,7,1099,113,1138,147,113.35
92,8,742,90,775,121,130.81
92,9,893,75,922,107,139.54
92,10,975,88,1000,121,124.36
92,11,951,105,985,138,121.09
92,13,1116,61,1149,95,150.4
92,14,797,78,823,110,134.75
92,15,918,88,942,122,126.31
92,16,954,77,978,106,148.04
92,17,1005,68,1032,101,144.2
93,0,928,120,961,159,109.35
93,1,1045,111,1083,146,113.61
93,2,805,130,850,171,108.38
93,3,1061,75,1089,108,132.42
93,4,1111,110,1146,145,112.65
93,6,959,102,990,135,120.61
93,7,745,89,784,120,130.38
93,8,804,76,836,108,134.92
93,10,925,87,953,120,126.09
93,11,1126,59,1158,92,147.52
93,12,1015,62,1040,97,148.67
93,13,856,89,893,124,125.46
93,15,981,89,1007,121,123.34
93,16,848,79,879,110,134.3
93,17,907,117,930,154,115.58
93,18,905,74,931,102,131.39
94,0,1070,109,1109,147,112.66
94,1,1209,95,1242,133,124.77
94,2,952,119,985,158,107.98
94,4,770,84,806,117,129.12
94,5,1136,108,1173,145,111.72
94,6,828,128,872,169,107.41
94,7,982,100,1017,134,120.58
94,8,1087,75,1115,108,128.05
94,9,948,85,976,118,124.49
94,10,1007,83,1033,116,122.65
94,11,879,86,916,122,125.0
94,12,1039,60,1066,95,142.69
94,13,828,72,858,104,138.4
94,14,1151,58,1183,91,149.38
94,15,1258,76,1288,109,128.63
94,16,929,116,955,153,113.91
94,17,926,66,951,96,148.32
95,0,1100,76,1129,108,126.95
95,1,1225,97,1258,133,117.02
95,2,784,83,819,116,129.02
95,3,999,101,1035,137,118.08
95,4,1085,109,1124,147,119.48
95,5,1023,83,1050,118,121.94
95,6,1276,81,1308,113,124.44
95,7,1054,61,1081,96,133.68
95,8,963,82,990,120,123.47
95,9,965,119,1001,157,107.64
95,10,1149,111,1188,145,110.86
95,11,894,86,931,124,124.1
95,12,840,72,873,103,141.86
95,13,844,129,885,169,106.9
95,14,1169,58,1202,91,147.86
95,16,1004,71,1031,101,141.99
95,17,942,67,971,97,147.86
96,0,1122,76,1156,112,124.14
96,1,803,85,842,120,127.12
96,2,1022,102,1059,139,116.56
96,3,864,73,896,107,131.82
96,4,1194,57,1230,93,144.81
96,5,1174,111,1217,148,109.14
96,6,1108,109,1150,149,111.15
96,7,1077,60,1106,98,142.02
96,8,988,121,1026,160,105.76
96,9,861,130,909,171,105.41
96,10,1312,109,1354,142,113.04
96,11,985,81,1014,122,121.78
96,12,1046,83,1074,119,119.97
96,13,1251,100,1287,138,115.04
96,14,914,86,954,124,122.8
96,15,1304,81,1335,115,123.23
96,16,1027,72,1055,105,144.03
96,17,968,64,997,98,146.85
97,0,1126,76,1159,111,132.45
97,1,804,86,843,119,126.69
97,2,1023,103,1061,139,115.44
97,3,990,122,1027,161,105.29
97,4,1080,62,1108,98,143.32
97,5,1111,110,1155,148,112.66
97,6,1254,98,1290,135,115.18
97,7,863,73,896,106,135.29
97,8,1196,57,1230,92,145.37
97,9,1178,109,1219,148,108.93
97,10,1316,110,1357,143,112.2
97,11,1046,83,1075,117,119.59
97,12,1308,79,1338,114,130.74
97,13,987,83,1015,123,121.93
97,14,863,132,911,174,104.77
97,15,918,86,955,125,121.09
97,16,1029,71,1059,104,143.85
97,17,969,64,997,98,146.71
98,0,852,132,901,177,103.67
98,1,1118,79,1147,112,122.04
98,2,1246,103,1281,139,114.14
98,3,978,123,1015,165,103.74
98,4,1298,82,1331,116,125.0
98,5,902,90,945,129,120.17
98,6,1100,115,1144,153,107.45
98,7,794,89,831,125,125.05
98,8,850,76,885,111,141.77
98,9,1168,114,1210,152,107.43
98,10,1010,106,1047,141,115.02
98,11,976,86,1004,121,120.11
98,13,1189,58,1223,93,145.76
98,14,1070,61,1098,99,146.15
98,15,1033,85,1062,123,118.1
98,16,952,122,982,159,110.41
99,0,1097,116,1140,154,107.17
99,1,975,127,1011,166,103.64
99,2,1295,84,1325,117,120.84
99,3,848,136,894,179,103.38
99,4,790,91,826,126,124.75
99,5,1006,107,1040,144,113.27
99,6,1245,105,1278,141,113.4
99,7,1116,75,1145,112,132.98
99,8,1031,89,1059,127,116.81
99,9,903,92,940,129,119.21
99,10,1167,114,1208,153,107.89
99,12,972,88,999,125,119.3
99,13,1066,62,1094,101,140.95
99,14,847,79,877,114,131.23
99,15,952,123,980,160,110.25
99,16,951,71,982,103,144.86
99,17,1185,61,1219,95,140.54
99,18,892,79,919,114,122.75
100,0,1223,97,1258,135,112.68
100,1,1092,73,1123,108,121.61
100,2,952,121,991,163,103.47
