frame,ID,left_xmin,left_ymin,left_xmax,left_ymax,distance_cm
45,17,800,89,833,119,135.71
45,18,969,88,994,120,143.72
46,0,1046,129,1089,167,105.6
46,1,922,138,961,176,107.9
46,2,1191,114,1228,155,111.36
46,3,1113,127,1157,165,106.03
46,4,1248,94,1278,133,127.25
46,5,957,121,997,155,112.76
46,6,794,146,840,189,102.76
46,7,850,92,885,127,121.21
46,8,870,113,904,153,114.59
46,9,1021,76,1048,112,144.46
46,10,982,98,1012,135,116.69
46,11,924,101,954,136,118.17
46,12,1068,90,1098,123,121.06
46,13,813,112,850,145,116.59
46,14,1137,71,1176,106,142.28
46,15,1258,124,1300,161,108.55
46,16,907,86,938,115,126.4
46,17,800,86,833,118,137.01
46,18,969,85,994,117,143.75
47,0,1046,128,1090,167,105.64
47,1,1114,127,1157,164,106.15
47,2,1248,94,1279,132,122.04
47,3,1192,115,1229,155,111.93
47,4,922,138,961,176,106.04
47,5,958,121,995,154,113.4
47,6,794,145,840,189,102.72
47,7,983,99,1012,135,116.74
47,8,1068,89,1098,123,121.16
47,9,850,91,884,126,118.79
47,10,925,100,954,135,118.98
47,11,870,113,905,153,113.99
47,12,1137,72,1175,106,143.42
47,13,1257,123,1300,161,109.3
47,14,1023,75,1050,111,143.37
47,15,814,111,850,142,117.45
47,16,908,84,939,113,126.0
47,17,800,85,833,117,139.19
48,0,1046,128,1091,166,105.99
48,1,923,137,961,176,105.85
48,2,1115,127,1157,164,105.85
48,3,1248,95,1280,132,119.28
48,4,1192,113,1229,154,113.97
48,5,983,98,1012,134,116.98
48,6,926,100,955,135,117.78
48,7,958,122,997,154,112.25
48,8,1066,88,1098,123,121.17
48,9,871,112,905,152,113.75
48,10,850,90,884,126,119.13
48,11,794,145,840,187,102.56
48,12,1023,76,1049,111,144.19
48,13,907,83,936,113,140.71
48,14,800,84,833,117,142.99
48,15,1258,123,1300,160,108.91
48,16,814,111,850,142,116.52
48,17,1138,71,1176,105,143.45
48,18,970,87,996,118,142.57
49,0,1046,128,1091,167,105.79
49,1,923,137,961,176,105.14
49,2,1115,126,1157,163,106.27
49,3,1248,94,1280,133,119.04
49,4,1067,88,1099,123,122.1
49,5,872,112,905,153,113.56
49,6,851,90,885,126,132.34
49,7,983,98,1013,134,117.1
49,8,958,121,996,153,112.37
49,9,1023,75,1050,111,142.54
49,10,1193,114,1229,154,111.85
49,11,795,144,841,188,102.51
49,12,926,100,954,136,118.02
49,13,800,85,834,117,142.4
49,14,814,111,850,141,117.24
49,15,911,83,940,113,126.26
49,16,1138,71,1176,106,143.49
49,18,970,86,995,117,122.39
50,0,1047,129,1090,167,105.51
50,1,1114,127,1158,165,105.75
50,2,924,138,962,176,103.95
50,3,1192,115,1229,155,111.8
50,4,1138,72,1176,106,143.75
50,5,957,121,996,153,112.8
50,6,1069,89,1100,123,120.86
50,7,796,145,841,188,102.54
50,8,852,92,885,126,118.4
50,9,1023,75,1050,112,143.89
50,10,1250,95,1279,132,119.02
50,11,871,113,905,153,113.68
50,12,983,99,1012,133,116.89
50,13,926,101,955,136,117.99
50,14,908,84,937,114,139.79
50,15,816,112,850,141,116.94
50,16,800,86,832,118,141.64
50,17,1260,122,1300,160,110.0
50,18,969,87,995,118,141.04
51,0,1051,129,1094,167,105.45
51,1,926,138,965,178,103.27
51,2,1117,129,1160,164,105.43
51,3,1196,115,1232,156,112.25
51,4,1026,74,1053,112,142.03
51,5,874,113,907,154,113.73
51,6,1071,89,1101,123,120.77
51,7,1141,72,1179,107,142.58
51,8,853,93,888,127,118.05
51,9,929,101,958,136,119.19
51,10,803,85,834,118,141.03
51,11,1252,98,1282,135,121.05
51,12,799,145,844,187,102.51
51,14,962,120,1000,155,112.87
51,15,821,113,853,146,115.91
51,16,988,101,1015,133,116.77
51,17,908,84,936,114,135.67
51,18,975,88,1003,118,122.7
52,0,1116,125,1161,163,115.53
52,1,1049,126,1094,165,105.8
52,2,926,135,964,176,103.5
52,3,798,143,844,186,103.31
52,4,1068,88,1101,122,120.77
52,5,1025,72,1053,110,143.19
52,6,852,91,888,126,118.32
52,7,927,98,958,135,117.26
52,8,874,110,907,151,113.8
52,9,962,119,1000,154,112.19
52,10,815,108,852,142,116.79
52,12,1195,112,1231,154,112.71
52,13,803,84,835,117,142.39
52,14,988,96,1015,133,117.19
52,16,909,81,942,112,142.73
52,17,974,86,1004,118,142.49
52,18,1140,70,1181,107,143.17
53,0,1051,127,1094,163,107.81
53,1,1070,87,1102,120,122.05
53,2,1117,125,1161,161,115.09
53,3,797,142,844,185,102.84
53,4,852,86,888,124,119.04
53,5,925,135,964,173,103.44
53,6,927,98,957,133,118.13
53,7,961,117,1000,152,112.72
53,8,872,110,908,150,114.29
53,9,985,93,1015,129,117.68
53,10,1253,94,1282,128,119.31
53,11,1025,71,1052,109,142.07
53,12,815,107,853,140,116.44
53,13,1195,112,1231,152,111.49
53,14,1260,121,1302,157,109.63
53,15,804,83,837,115,141.94
53,16,910,80,939,111,142.31
53,17,1139,69,1180,103,141.1
54,0,926,129,963,166,103.54
54,1,796,136,845,179,102.81
54,2,1072,81,1102,114,130.28
54,3,1197,107,1232,147,111.1
54,4,873,104,908,145,114.33
54,5,1121,118,1161,154,114.5
54,6,804,76,834,108,137.15
54,7,854,84,889,117,121.61
54,8,962,109,998,146,113.33
54,9,1051,120,1095,157,110.8
54,10,986,87,1016,127,117.47
54,11,929,86,955,123,118.77
54,12,818,102,852,135,116.33
54,13,1026,65,1052,102,136.46
54,16,908,75,933,105,138.58
54,17,975,78,1005,114,121.63
54,18,1145,62,1179,96,132.64
55,0,925,127,964,165,104.54
55,1,1073,77,1103,113,120.85
55,2,1198,103,1233,146,111.83
55,3,873,103,908,142,114.12
55,4,929,83,956,121,120.12
55,5,852,81,889,113,120.44
55,6,797,134,846,177,102.81
55,7,1146,58,1181,94,141.53
55,8,803,73,834,106,138.19
55,9,1121,114,1162,153,109.79
55,10,1052,117,1096,155,106.17
55,11,962,106,999,144,113.87
55,12,1255,87,1285,124,120.26
55,13,820,100,855,133,116.46
55,14,984,84,1014,123,117.61
55,15,1026,61,1053,98,143.0
55,17,908,72,934,101,143.32
56,0,926,121,965,161,104.51
56,1,1073,72,1104,109,120.67
56,2,928,81,958,119,119.21
56,3,875,97,909,137,114.25
56,4,1120,110,1163,151,105.84
56,5,1026,56,1054,95,142.78
56,6,798,131,846,174,102.75
56,7,1197,100,1235,142,111.09
56,8,802,72,838,103,140.51
56,9,851,74,891,111,124.61
56,10,1053,111,1096,151,109.52
56,11,987,81,1018,121,117.13
56,12,1262,109,1304,146,109.65
56,13,961,102,997,136,114.15
56,14,1144,56,1182,90,143.17
56,15,817,98,855,132,116.06
56,16,1256,83,1286,119,118.6
56,17,912,65,945,94,140.95
57,0,928,119,966,159,103.38
57,1,1073,71,1105,106,120.92
57,2,876,93,911,133,114.04
57,3,1121,108,1164,149,106.31
57,4,800,128,845,172,102.52
57,5,929,80,958,118,118.53
57,6,855,72,890,107,118.6
57,7,1027,53,1054,92,143.78
57,8,963,99,999,134,112.37
57,9,1055,108,1096,150,105.48
57,10,1263,104,1306,143,108.65
57,11,1199,95,1238,139,111.58
57,12,989,81,1018,119,116.48
57,13,910,60,942,91,142.07
57,14,821,93,857,127,116.07
57,15,805,70,837,101,124.42
57,16,1256,76,1287,112,120.3
57,17,976,62,1004,96,141.49
57,18,1147,52,1184,86,144.12
58,0,1028,53,1056,92,141.46
58,1,1073,69,1106,106,120.24
58,2,928,117,966,158,103.01
58,3,1122,107,1166,149,107.06
58,4,875,92,910,132,113.4
58,5,855,72,889,106,134.31
58,6,929,80,958,118,117.05
58,7,800,127,845,170,102.6
58,8,1198,95,1238,137,112.4
58,9,910,60,940,90,141.74
58,10,1055,105,1097,149,115.11
58,11,964,100,1000,134,112.77
58,12,989,79,1018,117,116.42
58,13,1263,104,1307,141,109.84
58,14,1257,75,1287,110,119.65
58,15,823,91,854,128,115.73
58,16,803,66,836,99,139.9
58,17,976,62,1005,95,142.13
58,18,1145,51,1181,86,141.5
59,0,1028,53,1055,92,141.5
59,1,875,93,910,132,113.57
59,2,1075,70,1106,105,120.48
59,3,928,118,966,158,103.1
59,4,930,80,958,118,117.56
59,5,855,72,889,107,118.68
59,6,800,128,845,171,102.71
59,7,1122,108,1165,149,106.72
59,8,964,99,999,134,112.84
59,9,1198,95,1238,138,111.71
59,10,1054,109,1095,148,105.53
59,11,909,60,941,90,141.41
59,12,990,80,1018,117,116.55
59,13,821,95,853,129,115.61
59,14,1262,104,1305,143,109.71
59,15,805,70,838,100,125.32
59,16,1257,75,1287,110,119.78
59,17,976,62,1003,95,141.98
59,18,1147,52,1182,86,142.57
60,0,928,120,967,161,103.98
60,1,1074,70,1107,107,120.82
60,2,1122,110,1165,150,105.25
60,3,877,96,911,136,113.54
60,4,1028,53,1056,95,144.07
60,5,931,80,960,119,117.38
60,6,855,76,890,112,118.1
60,7,1055,109,1097,151,109.32
60,8,800,131,847,174,102.52
60,9,1199,96,1239,140,111.02
60,10,807,71,840,102,141.3
60,11,989,80,1020,118,116.18
60,12,1263,105,1306,144,108.64
60,13,1147,54,1184,89,144.4
60,14,965,101,1001,137,112.64
60,15,909,64,940,93,142.1
60,16,1258,77,1288,115,121.2
60,17,826,100,857,135,115.52
61,0,1121,108,1165,149,105.6
61,1,1073,69,1106,105,122.64
61,2,928,118,966,159,103.23
61,3,875,93,910,131,113.83
61,4,1027,52,1056,92,141.74
61,5,801,127,845,171,102.37
61,6,930,80,958,118,117.8
61,7,855,73,889,108,118.77
61,8,1054,109,1096,148,105.39
61,9,1198,95,1238,138,111.42
61,10,964,99,999,134,113.02
61,11,1263,104,1307,143,109.4
61,12,908,61,940,90,142.36
61,13,989,80,1019,117,116.52
61,14,822,94,854,129,115.79
61,15,805,70,838,101,125.4
61,16,1146,51,1183,87,144.65
61,17,1258,76,1288,112,119.87
61,18,977,63,1005,95,142.4
62,0,1073,70,1106,102,120.33
62,1,1028,52,1055,91,141.65
62,2,875,91,910,131,113.45
62,3,1199,95,1237,135,111.32
62,4,928,117,967,157,105.27
62,5,1054,109,1097,146,106.37
62,6,855,70,891,104,137.93
62,7,1122,108,1167,146,108.79
62,8,930,77,959,114,117.5
62,9,965,98,1001,132,112.92
62,12,800,127,845,170,102.51
62,13,990,80,1018,113,116.15
62,14,821,93,856,126,115.67
62,15,1147,51,1183,84,141.93
62,16,803,63,836,94,140.83
62,17,907,62,934,91,136.01
62,18,975,63,1003,94,144.13
62,19,926,65,955,90,142.5
63,0,1028,50,1056,89,143.99
63,1,928,115,967,154,104.68
63,2,1201,92,1238,134,112.27
63,3,1122,104,1166,145,105.78
63,4,1054,106,1097,145,105.72
63,5,855,69,890,105,118.9
63,6,875,90,909,128,114.27
63,7,929,76,959,113,118.09
63,8,803,60,836,93,141.02
63,9,967,96,1002,131,113.02
63,10,1258,73,1288,110,119.55
63,11,1072,68,1106,101,121.26
63,12,1145,47,1183,81,145.5
63,13,1264,101,1308,137,109.56
63,14,800,123,845,166,102.44
63,15,819,89,856,125,116.07
63,16,976,64,1007,95,143.31
63,17,990,73,1018,108,117.35
63,18,910,60,939,90,142.87
64,0,1075,71,1106,107,120.88
64,1,928,120,968,160,102.73
64,2,876,94,910,134,113.93
64,3,1122,109,1166,149,105.47
64,4,801,130,846,172,102.16
64,5,931,81,960,119,117.42
64,6,1056,109,1098,150,105.35
64,7,856,72,891,108,121.03
64,8,1200,96,1240,139,112.52
64,9,1028,52,1056,92,144.6
64,10,808,71,839,101,127.34
64,11,966,100,1002,137,112.89
64,12,824,97,857,131,115.24
64,13,1260,78,1288,115,118.86
64,14,1264,104,1304,142,110.43
64,15,987,80,1019,115,116.71
64,16,1148,53,1185,87,145.04
64,17,910,62,942,92,143.6
64,18,978,66,1008,99,143.34
65,0,1070,123,1111,160,104.84
65,1,1214,108,1250,148,113.76
65,2,814,142,858,183,102.36
65,3,942,132,979,170,102.77
65,4,1001,93,1031,130,116.13
65,5,1089,80,1120,117,121.4
65,6,819,82,850,111,136.85
65,7,1135,121,1178,157,106.27
65,8,978,113,1016,148,112.76
65,9,836,109,868,142,115.0
65,10,888,111,922,145,113.09
65,12,867,87,903,121,117.87
65,13,944,92,972,131,116.52
65,14,1273,90,1302,124,118.31
65,15,926,76,956,105,143.03
65,16,1040,69,1068,105,142.71
65,17,1160,65,1195,100,143.21
65,18,990,80,1018,113,141.67
66,0,1005,122,1040,157,111.81
66,1,1161,129,1204,168,106.97
66,2,1095,131,1136,169,105.25
66,3,967,140,1005,179,102.65
66,4,844,148,884,192,101.74
66,5,1240,116,1276,156,111.17
66,6,913,116,948,152,113.02
66,7,1027,101,1056,138,115.5
66,8,1298,95,1327,133,125.05
66,9,1183,72,1220,106,139.47
66,10,1067,78,1092,113,138.42
66,11,1013,88,1036,119,141.11
66,12,1111,96,1143,126,119.46
66,13,894,99,928,130,116.73
66,14,859,114,893,148,114.51
66,15,969,103,996,139,116.46
66,17,950,86,983,114,140.69
66,18,1276,118,1304,162,112.03
66,19,843,92,877,118,140.98
67,0,1120,145,1161,187,104.58
67,1,1265,132,1304,172,111.99
67,2,864,166,908,210,101.08
67,3,990,155,1031,196,105.9
67,4,1185,143,1230,182,104.65
67,5,1138,106,1170,143,119.37
67,6,976,99,1008,130,141.28
67,7,940,134,974,173,111.96
67,8,1028,137,1068,175,111.12
67,9,1051,118,1082,157,114.82
67,10,884,133,918,169,113.99
67,11,918,109,953,147,116.99
67,12,1324,112,1357,148,117.98
67,14,992,118,1023,158,115.7
67,15,1091,92,1119,130,142.0
67,16,869,110,903,137,140.11
67,17,1209,90,1248,123,141.6
67,18,1041,103,1069,138,141.26
68,0,1093,147,1135,188,104.7
68,2,837,171,883,215,100.92
68,3,1003,139,1040,176,110.12
68,4,912,135,947,175,112.25
68,5,965,158,1004,200,101.14
68,6,1026,120,1055,159,114.65
68,7,1158,145,1204,184,103.85
68,8,1112,107,1143,143,119.13
68,9,857,137,894,171,114.0
68,10,1063,96,1092,130,129.87
68,12,891,115,929,151,116.62
68,13,968,122,996,159,116.0
68,15,1012,106,1035,139,137.67
68,16,842,111,879,140,138.6
68,17,1182,93,1220,124,138.63
68,18,949,102,983,132,140.67
69,0,1150,143,1197,182,105.99
69,1,1084,145,1126,185,104.32
69,2,1102,107,1133,140,119.2
69,3,830,171,875,214,100.39
69,4,958,159,997,196,103.61
69,5,957,122,988,157,115.46
69,6,1231,131,1268,170,111.74
69,7,997,136,1033,173,111.7
69,8,903,135,939,173,111.74
69,9,1057,93,1084,130,139.17
69,10,1004,103,1030,136,139.13
69,11,835,114,865,141,124.68
69,12,882,116,917,150,116.17
69,14,1019,119,1046,157,114.33
69,15,854,136,888,168,113.73
69,16,1286,113,1318,146,117.55
69,17,942,104,972,134,139.16
69,18,1173,89,1213,121,141.04
70,0,1121,143,1165,182,105.34
70,1,1051,146,1095,187,103.36
70,2,1197,130,1234,171,108.59
70,3,1071,107,1101,140,117.87
70,4,924,159,964,200,102.35
70,5,960,140,1000,177,109.23
70,6,797,170,841,217,99.82
70,7,1024,92,1051,129,140.83
70,8,925,121,955,158,114.46
70,9,869,135,906,174,110.95
70,10,986,117,1014,153,113.92
70,11,1255,109,1286,148,117.02
70,12,815,135,850,170,113.2
70,13,908,104,939,133,140.16
70,14,1261,134,1307,175,107.71
70,15,849,114,885,149,115.32
70,16,800,112,833,142,139.46
70,17,974,108,1004,141,119.42
71,0,755,172,802,217,99.11
71,1,1015,146,1057,189,101.97
71,2,926,141,964,177,108.36
71,3,1081,144,1126,183,110.16
71,4,1032,109,1063,142,117.89
71,5,886,159,926,202,101.59
71,6,830,137,867,176,109.73
71,7,886,122,916,158,113.36
71,8,1162,132,1197,171,109.85
71,9,757,109,791,141,139.13
71,10,809,117,845,152,114.45
71,11,986,96,1013,131,125.1
71,12,932,106,958,138,137.12
71,13,948,120,976,156,112.83
71,14,867,104,901,135,132.93
71,16,1103,89,1141,122,141.62
71,17,1215,111,1246,149,115.92
71,18,774,138,813,172,111.89
72,0,1074,142,1120,183,110.74
72,1,1024,106,1058,141,118.61
72,2,1153,130,1192,172,109.6
72,3,878,158,920,201,100.11
72,4,1005,143,1051,188,109.59
72,5,878,117,910,157,113.98
72,6,914,138,955,176,108.5
72,7,978,91,1006,130,138.5
72,8,823,134,859,174,109.58
72,9,801,110,839,147,116.75
72,10,765,136,805,169,111.56
72,11,940,115,969,154,113.08
72,12,860,101,893,133,139.0
72,13,749,170,795,216,98.42
72,14,1208,111,1246,149,115.41
72,15,1215,137,1264,176,106.65
72,16,1095,86,1134,122,140.95
72,17,752,109,786,141,134.28
72,18,926,104,955,139,135.49
73,0,1048,107,1081,137,116.67
73,1,903,155,943,196,98.76
73,2,1032,141,1076,181,110.42
73,3,846,129,883,169,108.98
73,4,1100,141,1147,179,106.44
73,5,774,166,817,209,97.7
73,6,789,131,828,165,110.76
73,7,905,112,933,152,113.19
73,8,825,107,859,143,114.26
73,9,940,133,977,171,107.58
73,10,964,115,994,155,111.59
73,11,1179,127,1217,169,106.91
73,12,774,104,809,135,137.1
73,13,883,99,912,129,137.55
73,14,1121,84,1158,118,139.09
73,15,1235,108,1267,144,115.28
73,16,1003,90,1030,124,131.32
73,17,1244,139,1291,174,104.52
74,0,938,152,978,197,100.4
74,1,1068,142,1112,187,100.0
74,2,1217,128,1256,172,106.09
74,3,806,163,854,210,97.15
74,4,810,102,842,134,136.6
74,5,977,133,1014,172,106.76
74,6,1135,141,1183,180,109.37
74,7,825,129,863,165,110.24
74,8,878,129,917,169,108.36
74,9,1000,111,1028,152,111.04
74,10,940,112,966,152,112.86
74,11,861,109,895,144,113.1
74,12,1158,84,1195,118,140.37
74,14,982,99,1009,131,135.08
74,15,1038,91,1066,125,122.16
74,16,1085,104,1116,138,115.27
74,18,917,98,951,130,134.61
75,0,1153,144,1202,185,102.85
75,1,1236,131,1278,173,108.69
75,2,954,157,995,201,97.17
75,3,1085,144,1131,189,108.5
75,4,1103,106,1135,140,115.11
75,5,825,102,861,138,135.92
75,6,955,117,986,155,111.53
75,7,897,130,936,174,107.56
75,8,878,107,914,145,113.9
75,9,840,129,880,168,109.98
75,10,993,135,1034,174,106.98
75,11,820,168,867,215,96.47
75,12,1055,92,1083,128,134.7
75,13,1003,99,1031,135,135.94
75,14,1016,114,1046,158,111.4
75,15,1295,112,1330,148,115.77
75,16,934,100,969,131,122.3
75,18,1177,87,1216,120,137.17
76,0,1072,105,1107,137,113.98
76,1,1054,141,1101,185,98.71
76,2,1123,142,1173,181,104.36
76,3,923,157,963,199,96.75
76,4,1208,128,1248,169,104.25
76,5,1147,82,1188,116,138.68
76,6,866,130,905,172,106.91
76,7,926,113,956,153,111.58
76,8,810,134,847,166,108.74
76,9,961,135,1002,173,105.8
76,10,987,112,1017,151,109.55
76,11,1266,108,1302,143,113.05
76,12,847,109,882,145,112.1
76,13,788,170,835,214,96.13
76,14,905,100,935,129,134.85
76,15,794,106,831,135,133.46
76,16,1273,134,1324,176,102.7
76,17,1028,91,1055,124,135.27
77,0,1021,151,1065,193,97.19
77,1,886,163,929,205,95.75
77,2,1092,148,1138,188,97.8
77,3,927,143,968,180,104.03
77,4,1174,131,1212,176,102.81
77,5,752,176,799,221,94.28
77,6,829,137,868,179,105.1
77,7,889,121,920,160,109.83
77,8,755,106,789,142,134.7
77,9,1040,105,1072,142,113.4
77,10,807,115,846,153,109.74
77,11,952,119,982,158,108.47
77,12,935,103,961,137,134.37
77,13,990,94,1019,130,124.0
77,14,771,139,811,174,107.43
77,15,1239,138,1289,180,101.38
77,16,1229,112,1264,149,111.45
77,17,867,102,904,133,130.98
77,18,1112,87,1150,121,138.65
78,0,859,178,901,217,93.48
78,1,1011,117,1043,154,111.22
78,2,961,102,991,139,133.63
78,3,1146,141,1185,185,103.13
78,4,1063,157,1110,199,96.07
78,5,991,159,1037,202,96.1
78,6,861,131,889,170,108.43
78,7,802,148,838,189,104.0
78,8,777,127,816,165,108.82
78,9,926,131,953,169,106.31
78,10,897,154,936,192,102.51
78,11,725,122,759,154,131.93
78,12,741,150,780,185,106.26
78,13,840,113,877,143,124.9
78,14,720,188,768,234,92.93
78,15,1203,121,1233,158,109.84
78,16,1084,96,1122,130,134.82
78,17,907,115,933,148,134.14
78,18,1214,149,1257,189,99.97
79,0,1046,170,1094,208,100.59
79,1,974,174,1020,216,94.42
79,2,1129,153,1166,196,100.68
79,3,839,188,882,232,93.56
79,4,702,203,750,249,91.9
79,5,879,168,921,205,101.3
79,6,992,127,1026,166,110.43
79,7,782,161,820,203,102.71
79,8,841,144,872,183,106.91
79,9,1066,107,1104,142,134.33
79,10,705,131,740,167,131.48
79,11,719,166,761,201,105.04
79,12,904,142,935,183,105.38
79,13,759,139,798,177,107.0
79,14,819,124,857,157,132.39
79,15,1186,133,1217,168,108.54
79,16,944,117,972,154,126.05
79,17,889,126,917,160,132.02
79,18,1195,163,1240,199,98.67
80,0,942,189,987,228,93.39
80,1,959,145,991,178,108.32
80,2,662,221,712,266,90.44
80,3,805,206,848,247,91.25
80,4,909,129,938,165,125.87
80,5,667,150,706,181,129.97
80,6,1013,184,1060,224,93.66
80,7,744,177,784,218,101.54
80,8,721,154,760,191,106.4
80,9,808,157,835,196,105.86
80,10,1096,167,1133,210,99.08
80,11,843,181,885,218,101.0
80,12,683,179,724,213,103.69
80,13,867,156,900,198,105.11
80,14,783,139,817,170,126.36
80,15,1151,142,1183,181,107.6
80,16,1031,122,1072,154,131.11
80,17,1162,176,1209,214,97.38
81,0,790,209,833,251,90.0
81,1,791,164,819,203,104.61
81,2,929,191,974,233,92.96
81,3,730,182,767,223,100.47
81,4,945,145,976,182,108.2
81,5,895,135,924,170,126.19
81,6,831,186,872,223,99.48
81,7,1000,187,1046,226,95.14
81,8,650,226,697,270,89.91
81,9,1082,168,1120,212,99.18
81,10,706,157,746,193,108.01
81,11,858,159,886,197,104.39
81,12,652,152,687,185,129.98
81,13,839,147,866,176,128.76
81,14,669,185,706,215,102.98
81,15,1139,145,1168,185,106.34
81,16,1020,123,1057,156,129.07
81,17,769,146,806,175,129.86
81,18,1148,175,1193,215,97.22
82,0,613,224,664,270,88.5
82,1,973,184,1020,225,92.04
82,2,900,188,948,229,91.8
82,3,866,128,896,167,121.19
82,4,699,178,738,222,99.47
82,5,759,206,803,249,89.94
82,6,618,149,656,184,124.86
82,7,1056,165,1094,210,97.01
82,8,762,157,791,199,104.17
82,9,918,141,951,180,106.62
82,10,987,119,1032,153,130.46
82,11,673,153,714,194,106.61
82,12,809,143,838,175,127.67
82,13,829,156,857,196,103.46
82,14,633,181,676,216,101.63
82,15,798,180,842,219,98.89
82,16,739,138,777,171,127.27
83,0,891,184,939,229,90.39
83,1,749,204,794,249,87.94
83,2,857,125,887,163,112.56
83,3,965,182,1013,223,90.51
83,4,600,222,652,270,86.87
83,5,910,138,941,176,105.14
83,6,686,174,726,220,98.15
83,7,603,147,643,182,123.6
83,8,1049,162,1088,208,96.49
83,9,623,178,665,214,100.31
83,10,662,154,703,190,103.21
83,11,789,180,832,217,97.42
83,12,817,153,848,194,101.56
83,13,1107,135,1139,178,104.06
83,14,724,136,762,167,124.49
83,15,751,156,780,198,102.11
83,16,800,138,829,170,125.19
83,17,981,118,1021,150,115.5
83,18,1117,168,1164,212,94.38
84,0,864,127,894,164,112.37
84,1,901,186,949,229,89.7
84,2,608,220,662,270,86.22
84,3,975,183,1023,223,89.83
84,4,757,207,802,250,86.86
84,5,612,146,652,182,124.77
84,6,694,174,735,222,97.31
84,7,670,151,712,191,103.63
84,8,759,154,789,196,102.51
84,9,1058,164,1099,210,95.73
84,10,917,140,951,178,104.37
84,11,807,139,836,171,107.03
84,12,826,155,857,194,101.37
84,13,628,178,674,215,99.64
84,14,797,180,842,218,96.35
84,15,731,135,769,167,124.8
84,16,1117,138,1147,179,103.24
84,17,988,116,1032,150,126.89
84,18,1127,167,1180,210,94.74
85,0,1020,181,1069,221,96.55
85,1,800,202,847,245,85.98
85,2,944,185,993,227,88.89
85,3,907,120,938,158,122.45
85,4,712,147,755,183,102.26
85,5,960,135,994,172,104.9
85,6,652,215,705,266,85.61
85,7,739,173,776,214,96.33
85,8,840,176,884,213,95.85
85,9,673,173,718,208,98.78
85,10,653,141,695,174,122.24
85,11,869,152,900,191,100.28
85,12,1104,163,1145,208,95.3
85,13,800,154,831,192,100.95
85,14,775,133,816,163,125.16
85,15,1163,137,1193,177,103.56
85,16,848,136,879,164,122.46
86,0,835,198,880,244,87.21
86,1,876,175,923,215,94.57
86,2,998,131,1034,171,103.58
86,3,979,183,1029,228,88.14
86,4,773,166,812,214,95.33
86,5,1055,180,1106,222,91.45
86,6,836,150,868,190,99.49
86,7,1145,162,1185,209,94.13
86,8,687,211,740,261,84.55
86,9,903,147,935,189,99.36
86,10,708,170,750,206,97.91
86,11,691,135,733,169,123.76
86,12,886,132,915,164,121.65
86,13,813,127,858,160,120.57
86,14,946,115,976,158,116.64
86,15,750,143,791,181,102.64
86,16,1204,136,1236,177,101.57
86,17,1213,169,1263,212,92.35
87,0,835,196,882,242,85.14
87,1,1000,131,1035,168,103.0
87,2,981,181,1032,225,87.94
87,3,878,172,924,212,94.28
87,4,836,146,870,189,99.84
87,5,1057,179,1110,221,87.98
87,6,774,163,814,213,94.86
87,7,685,208,739,259,84.28
87,8,1145,156,1188,209,93.42
87,9,693,130,731,167,122.23
87,10,947,112,979,155,125.25
87,11,903,146,938,187,98.47
87,12,815,125,859,157,124.64
87,13,711,163,753,204,97.6
87,14,751,140,792,178,101.4
87,15,888,127,920,161,123.6
87,16,1216,169,1272,211,91.81
87,17,1204,133,1243,174,100.99
87,18,1077,109,1121,143,123.62
88,0,828,203,875,246,83.4
88,1,974,184,1026,230,86.71
88,2,995,129,1030,172,102.06
88,3,831,150,861,191,97.81
88,4,765,167,805,214,93.88
88,5,1142,163,1183,211,94.43
88,6,675,214,729,267,83.0
88,7,681,132,725,170,120.71
88,8,1052,183,1101,224,86.78
88,9,940,119,971,158,109.22
88,10,871,174,915,215,93.29
88,11,696,170,743,209,96.39
88,12,738,144,783,183,99.94
88,13,898,148,931,189,98.07
88,14,878,132,911,164,103.35
88,15,807,127,848,161,120.3
88,16,1202,137,1234,179,100.04
88,17,1213,172,1264,217,90.22
88,19,1070,111,1110,148,124.42
89,0,1033,139,1066,179,100.7
89,1,1013,192,1064,236,85.52
89,2,865,208,911,251,82.38
89,3,1092,189,1145,233,85.9
89,4,979,122,1010,160,113.7
89,5,712,217,765,271,81.88
89,6,804,174,843,218,92.52
89,7,936,153,969,194,97.01
89,8,776,149,819,187,99.44
89,9,868,153,898,196,97.68
89,10,1183,172,1224,217,91.12
89,11,719,139,761,175,122.18
89,12,738,174,781,212,95.38
89,13,909,183,954,218,91.85
89,14,1243,145,1278,184,98.91
89,15,1255,180,1311,226,89.19
89,16,1109,118,1151,152,122.21
89,17,920,136,950,166,120.54
89,18,842,133,881,163,119.82
90,0,897,205,944,249,81.51
90,1,1125,186,1180,230,85.94
90,2,1219,168,1265,216,91.36
90,3,837,167,877,213,92.44
90,4,1048,188,1101,234,84.52
90,5,1068,135,1103,175,99.66
90,6,902,150,933,192,96.13
90,7,942,176,988,217,90.67
90,8,743,211,799,265,81.36
90,9,753,128,793,167,121.74
90,10,972,150,1004,191,96.03
90,11,1013,119,1045,159,114.33
90,12,950,134,983,165,105.14
90,13,1282,141,1319,185,98.48
90,14,1294,177,1355,224,88.46
90,15,811,142,855,182,98.92
90,16,766,170,814,206,94.83
90,17,880,126,923,161,118.69
90,18,1148,113,1191,149,117.15
91,0,899,202,947,246,81.14
91,1,1050,187,1103,231,84.02
91,2,903,147,937,189,95.5
91,3,1072,132,1109,170,99.51
